λ,μ,p,true_p,n,tau,snr,MSE
5.0,1.0,216.0,100.0,200.0,0.00033546262790251185,1.0,19.87954376866867
5.0,1.0,216.0,100.0,200.0,0.0024787521766663585,1.0,12.72000622445808
5.0,1.0,216.0,100.0,200.0,0.01831563888873418,1.0,4.645957885448017
5.0,1.0,216.0,100.0,200.0,0.1353352832366127,1.0,2.049509040274511
5.0,1.0,216.0,100.0,200.0,1.0,1.0,1.609832970535049
5.0,1.0,216.0,100.0,200.0,0.0,1.0,21.952766821863047
5.0,1.0,234.0,100.0,200.0,4.5399929762484854e-05,1.0,11.457661329713714
5.0,1.0,234.0,100.0,200.0,0.00033546262790251185,1.0,11.023523748022484
5.0,1.0,234.0,100.0,200.0,0.0024787521766663585,1.0,8.798919891073663
5.0,1.0,234.0,100.0,200.0,0.01831563888873418,1.0,4.478788240483256
5.0,1.0,234.0,100.0,200.0,0.1353352832366127,1.0,2.1000246859280005
5.0,1.0,234.0,100.0,200.0,1.0,1.0,1.6325133936678233
5.0,1.0,234.0,100.0,200.0,0.0,1.0,11.529891097666958
5.0,1.0,254.0,100.0,200.0,4.5399929762484854e-05,1.0,5.417642139499789
5.0,1.0,254.0,100.0,200.0,0.00033546262790251185,1.0,5.3702405207690385
5.0,1.0,254.0,100.0,200.0,0.0024787521766663585,1.0,5.056574962945341
5.0,1.0,254.0,100.0,200.0,0.01831563888873418,1.0,3.7666076949036986
5.0,1.0,254.0,100.0,200.0,0.1353352832366127,1.0,2.11524445041566
5.0,1.0,254.0,100.0,200.0,1.0,1.0,1.6654809578856606
5.0,1.0,254.0,100.0,200.0,0.0,1.0,5.425182623475834
5.0,1.0,275.0,100.0,200.0,4.5399929762484854e-05,1.0,4.039137125571103
5.0,1.0,275.0,100.0,200.0,0.00033546262790251185,1.0,4.022364153848212
5.0,1.0,275.0,100.0,200.0,0.0024787521766663585,1.0,3.9054050897788604
5.0,1.0,275.0,100.0,200.0,0.01831563888873418,1.0,3.2996006116997565
5.0,1.0,275.0,100.0,200.0,0.1353352832366127,1.0,2.1161791988905456
5.0,1.0,275.0,100.0,200.0,1.0,1.0,1.665153882687688
5.0,1.0,275.0,100.0,200.0,0.0,1.0,4.041784099935649
5.0,1.0,297.0,100.0,200.0,4.5399929762484854e-05,1.0,3.558873293804223
5.0,1.0,297.0,100.0,200.0,0.00033546262790251185,1.0,3.5493382401913363
5.0,1.0,297.0,100.0,200.0,0.0024787521766663585,1.0,3.481567760728351
5.0,1.0,297.0,100.0,200.0,0.01831563888873418,1.0,3.09234204439998
5.0,1.0,297.0,100.0,200.0,0.1353352832366127,1.0,2.1251537034861974
5.0,1.0,297.0,100.0,200.0,1.0,1.0,1.6829239305300228
5.0,1.0,297.0,100.0,200.0,0.0,1.0,3.5603738772076556
5.0,1.0,322.0,100.0,200.0,4.5399929762484854e-05,1.0,3.0561019530953097
5.0,1.0,322.0,100.0,200.0,0.00033546262790251185,1.0,3.050915390998401
5.0,1.0,322.0,100.0,200.0,0.0024787521766663585,1.0,3.013624121692763
5.0,1.0,322.0,100.0,200.0,0.01831563888873418,1.0,2.78464080026098
5.0,1.0,322.0,100.0,200.0,0.1353352832366127,1.0,2.0983831818203504
5.0,1.0,322.0,100.0,200.0,1.0,1.0,1.709905306468829
5.0,1.0,322.0,100.0,200.0,0.0,1.0,3.056916843315312
5.0,1.0,348.0,100.0,200.0,4.5399929762484854e-05,1.0,2.8049265184510923
5.0,1.0,348.0,100.0,200.0,0.00033546262790251185,1.0,2.8018777161249453
5.0,1.0,348.0,100.0,200.0,0.0024787521766663585,1.0,2.7797884679094853
5.0,1.0,348.0,100.0,200.0,0.01831563888873418,1.0,2.6373981753875175
5.0,1.0,348.0,100.0,200.0,0.1353352832366127,1.0,2.1278440179855096
5.0,1.0,348.0,100.0,200.0,1.0,1.0,1.7400918260079292
5.0,1.0,348.0,100.0,200.0,0.0,1.0,2.8054050163917275
5.0,1.0,377.0,100.0,200.0,4.5399929762484854e-05,1.0,2.5923938992991062
5.0,1.0,377.0,100.0,200.0,0.00033546262790251185,1.0,2.5907663335602202
5.0,1.0,377.0,100.0,200.0,0.0024787521766663585,1.0,2.5788970574811354
5.0,1.0,377.0,100.0,200.0,0.01831563888873418,1.0,2.4989784214954227
5.0,1.0,377.0,100.0,200.0,0.1353352832366127,1.0,2.1541129342091963
5.0,1.0,377.0,100.0,200.0,1.0,1.0,1.7894319686449949
5.0,1.0,377.0,100.0,200.0,0.0,1.0,2.592649106499456
5.0,1.0,408.0,100.0,200.0,4.5399929762484854e-05,1.0,2.409519610529689
5.0,1.0,408.0,100.0,200.0,0.00033546262790251185,1.0,2.408439242945853
5.0,1.0,408.0,100.0,200.0,0.0024787521766663585,1.0,2.40054334723278
5.0,1.0,408.0,100.0,200.0,0.01831563888873418,1.0,2.346580605599061
5.0,1.0,408.0,100.0,200.0,0.1353352832366127,1.0,2.0964722939458023
5.0,1.0,408.0,100.0,200.0,1.0,1.0,1.7951091647319346
5.0,1.0,408.0,100.0,200.0,0.0,1.0,2.4096889640965937
5.0,1.0,442.0,100.0,200.0,4.5399929762484854e-05,1.0,2.283374052206285
5.0,1.0,442.0,100.0,200.0,0.00033546262790251185,1.0,2.282585115416886
5.0,1.0,442.0,100.0,200.0,0.0024787521766663585,1.0,2.2768107650437575
5.0,1.0,442.0,100.0,200.0,0.01831563888873418,1.0,2.236958536680832
5.0,1.0,442.0,100.0,200.0,0.1353352832366127,1.0,2.0441155061272114
5.0,1.0,442.0,100.0,200.0,1.0,1.0,1.7968607698145744
5.0,1.0,442.0,100.0,200.0,0.0,1.0,2.2834976972986043
5.0,1.0,479.0,100.0,200.0,4.5399929762484854e-05,1.0,2.19779077358142
5.0,1.0,479.0,100.0,200.0,0.00033546262790251185,1.0,2.197260395080271
5.0,1.0,479.0,100.0,200.0,0.0024787521766663585,1.0,2.193372459813071
5.0,1.0,479.0,100.0,200.0,0.01831563888873418,1.0,2.16624584300415
5.0,1.0,479.0,100.0,200.0,0.1353352832366127,1.0,2.026888152499249
5.0,1.0,479.0,100.0,200.0,1.0,1.0,1.815378106350563
5.0,1.0,479.0,100.0,200.0,0.0,1.0,2.1978738786081014
5.0,1.0,518.0,100.0,200.0,4.5399929762484854e-05,1.0,2.159675384607115
5.0,1.0,518.0,100.0,200.0,0.00033546262790251185,1.0,2.1592730706632186
5.0,1.0,518.0,100.0,200.0,0.0024787521766663585,1.0,2.1563196611626676
5.0,1.0,518.0,100.0,200.0,0.01831563888873418,1.0,2.135504172293713
5.0,1.0,518.0,100.0,200.0,0.1353352832366127,1.0,2.022671047268718
5.0,1.0,518.0,100.0,200.0,1.0,1.0,1.8302555143100507
5.0,1.0,518.0,100.0,200.0,0.0,1.0,2.159738410587819
5.0,1.0,561.0,100.0,200.0,4.5399929762484854e-05,1.0,2.1008964917740998
5.0,1.0,561.0,100.0,200.0,0.00033546262790251185,1.0,2.1006170174620236
5.0,1.0,561.0,100.0,200.0,0.0024787521766663585,1.0,2.098563018904734
5.0,1.0,561.0,100.0,200.0,0.01831563888873418,1.0,2.083967507490589
5.0,1.0,561.0,100.0,200.0,0.1353352832366127,1.0,2.000998967234764
5.0,1.0,561.0,100.0,200.0,1.0,1.0,1.8392576744762046
5.0,1.0,561.0,100.0,200.0,0.0,1.0,2.100940266878362
5.0,1.0,608.0,100.0,200.0,4.5399929762484854e-05,1.0,2.0828959511270098
5.0,1.0,608.0,100.0,200.0,0.00033546262790251185,1.0,2.082677036633733
5.0,1.0,608.0,100.0,200.0,0.0024787521766663585,1.0,2.081067074786776
5.0,1.0,608.0,100.0,200.0,0.01831563888873418,1.0,2.0695736098287556
5.0,1.0,608.0,100.0,200.0,0.1353352832366127,1.0,2.0024404034589876
5.0,1.0,608.0,100.0,200.0,1.0,1.0,1.8608797652659708
5.0,1.0,608.0,100.0,200.0,0.0,1.0,2.0829302374288314
5.0,1.0,658.0,100.0,200.0,4.5399929762484854e-05,1.0,2.037527838515659
5.0,1.0,658.0,100.0,200.0,0.00033546262790251185,1.0,2.0373600825580462
5.0,1.0,658.0,100.0,200.0,0.0024787521766663585,1.0,2.0361256651392474
5.0,1.0,658.0,100.0,200.0,0.01831563888873418,1.0,2.0272777605167054
5.0,1.0,658.0,100.0,200.0,0.1353352832366127,1.0,1.9743296532766457
5.0,1.0,658.0,100.0,200.0,1.0,1.0,1.8551836346264126
5.0,1.0,658.0,100.0,200.0,0.0,1.0,2.037554110350239
5.0,1.0,712.0,100.0,200.0,4.5399929762484854e-05,1.0,2.02608631174896
5.0,1.0,712.0,100.0,200.0,0.00033546262790251185,1.0,2.0259650686130986
5.0,1.0,712.0,100.0,200.0,0.0024787521766663585,1.0,2.0250723411168976
5.0,1.0,712.0,100.0,200.0,0.01831563888873418,1.0,2.0186438067611387
5.0,1.0,712.0,100.0,200.0,0.1353352832366127,1.0,1.9789902840412814
5.0,1.0,712.0,100.0,200.0,1.0,1.0,1.8775656918373842
5.0,1.0,712.0,100.0,200.0,0.0,1.0,2.0261052976565357
5.0,1.0,771.0,100.0,200.0,4.5399929762484854e-05,1.0,2.034317458606008
5.0,1.0,771.0,100.0,200.0,0.00033546262790251185,1.0,2.034222815739575
5.0,1.0,771.0,100.0,200.0,0.0024787521766663585,1.0,2.0335256735618845
5.0,1.0,771.0,100.0,200.0,0.01831563888873418,1.0,2.0284911291882066
5.0,1.0,771.0,100.0,200.0,0.1353352832366127,1.0,1.9968503511099807
5.0,1.0,771.0,100.0,200.0,1.0,1.0,1.9092523781487067
5.0,1.0,771.0,100.0,200.0,0.0,1.0,2.03433227826248
5.0,1.0,835.0,100.0,200.0,4.5399929762484854e-05,1.0,2.0217739649885433
5.0,1.0,835.0,100.0,200.0,0.00033546262790251185,1.0,2.021709230142816
5.0,1.0,835.0,100.0,200.0,0.0024787521766663585,1.0,2.0212321893879692
5.0,1.0,835.0,100.0,200.0,0.01831563888873418,1.0,2.0177765388921594
5.0,1.0,835.0,100.0,200.0,0.1353352832366127,1.0,1.995616654321322
5.0,1.0,835.0,100.0,200.0,1.0,1.0,1.9293797631004568
5.0,1.0,835.0,100.0,200.0,0.0,1.0,2.021784100905383
5.0,1.0,904.0,100.0,200.0,4.5399929762484854e-05,1.0,2.0248707448470915
5.0,1.0,904.0,100.0,200.0,0.00033546262790251185,1.0,2.024819101347009
5.0,1.0,904.0,100.0,200.0,0.0024787521766663585,1.0,2.0244384195343774
5.0,1.0,904.0,100.0,200.0,0.01831563888873418,1.0,2.021674794100746
5.0,1.0,904.0,100.0,200.0,0.1353352832366127,1.0,2.0036876235942813
5.0,1.0,904.0,100.0,200.0,1.0,1.0,1.9456686820425007
5.0,1.0,904.0,100.0,200.0,0.0,1.0,2.024878830653438
5.0,1.0,979.0,100.0,200.0,4.5399929762484854e-05,1.0,2.043223665351467
5.0,1.0,979.0,100.0,200.0,0.00033546262790251185,1.0,2.0431788021757007
5.0,1.0,979.0,100.0,200.0,0.0024787521766663585,1.0,2.042848022066646
5.0,1.0,979.0,100.0,200.0,0.01831563888873418,1.0,2.040442496474764
5.0,1.0,979.0,100.0,200.0,0.1353352832366127,1.0,2.024597109648663
5.0,1.0,979.0,100.0,200.0,1.0,1.0,1.9698056823707801
5.0,1.0,979.0,100.0,200.0,0.0,1.0,2.043230689323658
5.0,1.0,1059.0,100.0,200.0,4.5399929762484854e-05,1.0,2.040711229226477
5.0,1.0,1059.0,100.0,200.0,0.00033546262790251185,1.0,2.040676221873245
5.0,1.0,1059.0,100.0,200.0,0.0024787521766663585,1.0,2.0404180619894543
5.0,1.0,1059.0,100.0,200.0,0.01831563888873418,1.0,2.038538116726905
5.0,1.0,1059.0,100.0,200.0,0.1353352832366127,1.0,2.02603962533187
5.0,1.0,1059.0,100.0,200.0,1.0,1.0,1.9808442774970902
5.0,1.0,1059.0,100.0,200.0,0.0,1.0,2.0407167099876995
5.0,1.0,1147.0,100.0,200.0,4.5399929762484854e-05,1.0,2.038312298843749
5.0,1.0,1147.0,100.0,200.0,0.00033546262790251185,1.0,2.038287599311096
5.0,1.0,1147.0,100.0,200.0,0.0024787521766663585,1.0,2.0381054140648005
5.0,1.0,1147.0,100.0,200.0,0.01831563888873418,1.0,2.036776603920442
5.0,1.0,1147.0,100.0,200.0,0.1353352832366127,1.0,2.0278446827000125
5.0,1.0,1147.0,100.0,200.0,1.0,1.0,1.9938365535231903
5.0,1.0,1147.0,100.0,200.0,0.0,1.0,2.038316165707721
5.0,1.0,1242.0,100.0,200.0,4.5399929762484854e-05,1.0,2.051646914847913
5.0,1.0,1242.0,100.0,200.0,0.00033546262790251185,1.0,2.051626242929335
5.0,1.0,1242.0,100.0,200.0,0.0024787521766663585,1.0,2.051473732604874
5.0,1.0,1242.0,100.0,200.0,0.01831563888873418,1.0,2.050359588877086
5.0,1.0,1242.0,100.0,200.0,0.1353352832366127,1.0,2.0427853219490237
5.0,1.0,1242.0,100.0,200.0,1.0,1.0,2.0118234751200013
5.0,1.0,1242.0,100.0,200.0,0.0,1.0,2.051650151054624
5.0,1.0,1344.0,100.0,200.0,4.5399929762484854e-05,1.0,2.0489210482661857
5.0,1.0,1344.0,100.0,200.0,0.00033546262790251185,1.0,2.048905375879898
5.0,1.0,1344.0,100.0,200.0,0.0024787521766663585,1.0,2.0487897393715877
5.0,1.0,1344.0,100.0,200.0,0.01831563888873418,1.0,2.0479443831979216
5.0,1.0,1344.0,100.0,200.0,0.1353352832366127,1.0,2.0421699144809713
5.0,1.0,1344.0,100.0,200.0,1.0,1.0,2.0181176570953676
5.0,1.0,1344.0,100.0,200.0,0.0,1.0,2.048923501759923
5.0,1.0,1455.0,100.0,200.0,4.5399929762484854e-05,1.0,2.0472621849065615
5.0,1.0,1455.0,100.0,200.0,0.00033546262790251185,1.0,2.047249351627051
5.0,1.0,1455.0,100.0,200.0,0.0024787521766663585,1.0,2.0471546523264
5.0,1.0,1455.0,100.0,200.0,0.01831563888873418,1.0,2.0464617843693533
5.0,1.0,1455.0,100.0,200.0,0.1353352832366127,1.0,2.0417007718780087
5.0,1.0,1455.0,100.0,200.0,1.0,1.0,2.0211051123232995
5.0,1.0,1455.0,100.0,200.0,0.0,1.0,2.0472641939269285
5.0,1.0,1576.0,100.0,200.0,4.5399929762484854e-05,1.0,2.046122084051928
5.0,1.0,1576.0,100.0,200.0,0.00033546262790251185,1.0,2.046112319145078
5.0,1.0,1576.0,100.0,200.0,0.0024787521766663585,1.0,2.0460402555312847
5.0,1.0,1576.0,100.0,200.0,0.01831563888873418,1.0,2.045512650796516
5.0,1.0,1576.0,100.0,200.0,0.1353352832366127,1.0,2.041870197059657
5.0,1.0,1576.0,100.0,200.0,1.0,1.0,2.025723523768067
5.0,1.0,1576.0,100.0,200.0,0.0,1.0,2.0461236126934192
5.0,1.0,1706.0,100.0,200.0,4.5399929762484854e-05,1.0,2.045933399139164
5.0,1.0,1706.0,100.0,200.0,0.00033546262790251185,1.0,2.045925695325693
5.0,1.0,1706.0,100.0,200.0,0.0024787521766663585,1.0,2.0458688402174268
5.0,1.0,1706.0,100.0,200.0,0.01831563888873418,1.0,2.045452472025647
5.0,1.0,1706.0,100.0,200.0,0.1353352832366127,1.0,2.0425728095805926
5.0,1.0,1706.0,100.0,200.0,1.0,1.0,2.0297550231935437
5.0,1.0,1706.0,100.0,200.0,0.0,1.0,2.045934605120327
5.0,1.0,1847.0,100.0,200.0,4.5399929762484854e-05,1.0,2.0327192150466353
5.0,1.0,1847.0,100.0,200.0,0.00033546262790251185,1.0,2.0327136096176415
5.0,1.0,1847.0,100.0,200.0,0.0024787521766663585,1.0,2.032672240948078
5.0,1.0,1847.0,100.0,200.0,0.01831563888873418,1.0,2.0323692910206117
5.0,1.0,1847.0,100.0,200.0,0.1353352832366127,1.0,2.0302749152837105
5.0,1.0,1847.0,100.0,200.0,1.0,1.0,2.021137442029692
5.0,1.0,1847.0,100.0,200.0,0.0,1.0,2.0327200925377658
5.0,1.0,2000.0,100.0,200.0,4.5399929762484854e-05,1.0,2.029355039128685
5.0,1.0,2000.0,100.0,200.0,0.00033546262790251185,1.0,2.02935091444763
5.0,1.0,2000.0,100.0,200.0,0.0024787521766663585,1.0,2.0293204737004156
5.0,1.0,2000.0,100.0,200.0,0.01831563888873418,1.0,2.029097541036344
5.0,1.0,2000.0,100.0,200.0,0.1353352832366127,1.0,2.027556186413941
5.0,1.0,2000.0,100.0,200.0,1.0,1.0,2.0209253253644883
5.0,1.0,2000.0,100.0,200.0,0.0,1.0,2.0293556848132606
10.0,1.0,20.0,100.0,200.0,4.5399929762484854e-05,1.0,3.6787795506584327
10.0,1.0,20.0,100.0,200.0,0.00033546262790251185,1.0,3.678555721494484
10.0,1.0,20.0,100.0,200.0,0.0024787521766663585,1.0,3.676913951898535
10.0,1.0,20.0,100.0,200.0,0.01831563888873418,1.0,3.665424543816199
10.0,1.0,20.0,100.0,200.0,0.1353352832366127,1.0,3.6091129287122823
10.0,1.0,20.0,100.0,200.0,1.0,1.0,3.77211706922008
10.0,1.0,20.0,100.0,200.0,0.0,1.0,3.678814619403309
10.0,1.0,21.0,100.0,200.0,4.5399929762484854e-05,1.0,3.589975878467408
10.0,1.0,21.0,100.0,200.0,0.00033546262790251185,1.0,3.5897744404777754
10.0,1.0,21.0,100.0,200.0,0.0024787521766663585,1.0,3.588295992984464
10.0,1.0,21.0,100.0,200.0,0.01831563888873418,1.0,3.5779027532368795
10.0,1.0,21.0,100.0,200.0,0.1353352832366127,1.0,3.525339248354571
10.0,1.0,21.0,100.0,200.0,1.0,1.0,3.6703297210434904
10.0,1.0,21.0,100.0,200.0,0.0,1.0,3.5900074363437278
10.0,1.0,23.0,100.0,200.0,4.5399929762484854e-05,1.0,3.500293140060901
10.0,1.0,23.0,100.0,200.0,0.00033546262790251185,1.0,3.500025832047128
10.0,1.0,23.0,100.0,200.0,0.0024787521766663585,1.0,3.498063556642701
10.0,1.0,23.0,100.0,200.0,0.01831563888873418,1.0,3.484246504520675
10.0,1.0,23.0,100.0,200.0,0.1353352832366127,1.0,3.412640262404397
10.0,1.0,23.0,100.0,200.0,1.0,1.0,3.5199993318758542
10.0,1.0,23.0,100.0,200.0,0.0,1.0,3.5003350162452147
10.0,1.0,25.0,100.0,200.0,4.5399929762484854e-05,1.0,3.36286431416552
10.0,1.0,25.0,100.0,200.0,0.00033546262790251185,1.0,3.362578157826231
10.0,1.0,25.0,100.0,200.0,0.0024787521766663585,1.0,3.3604783116999455
10.0,1.0,25.0,100.0,200.0,0.01831563888873418,1.0,3.3457318211186697
10.0,1.0,25.0,100.0,200.0,0.1353352832366127,1.0,3.270360831515356
10.0,1.0,25.0,100.0,200.0,1.0,1.0,3.37182958047571
10.0,1.0,25.0,100.0,200.0,0.0,1.0,3.362909145455589
10.0,1.0,27.0,100.0,200.0,4.5399929762484854e-05,1.0,3.230789676682556
10.0,1.0,27.0,100.0,200.0,0.00033546262790251185,1.0,3.2305170499480713
10.0,1.0,27.0,100.0,200.0,0.0024787521766663585,1.0,3.228517875735747
10.0,1.0,27.0,100.0,200.0,0.01831563888873418,1.0,3.214547997954348
10.0,1.0,27.0,100.0,200.0,0.1353352832366127,1.0,3.1453439187343117
10.0,1.0,27.0,100.0,200.0,1.0,1.0,3.263578166561363
10.0,1.0,27.0,100.0,200.0,0.0,1.0,3.230832392440804
10.0,1.0,29.0,100.0,200.0,4.5399929762484854e-05,1.0,3.131637846039664
10.0,1.0,29.0,100.0,200.0,0.00033546262790251185,1.0,3.1312953311079377
10.0,1.0,29.0,100.0,200.0,0.0024787521766663585,1.0,3.128785209460717
10.0,1.0,29.0,100.0,200.0,0.01831563888873418,1.0,3.1113201717644916
10.0,1.0,29.0,100.0,200.0,0.1353352832366127,1.0,3.026541281359942
10.0,1.0,29.0,100.0,200.0,1.0,1.0,3.1315938430831642
10.0,1.0,29.0,100.0,200.0,0.0,1.0,3.131691516616222
10.0,1.0,31.0,100.0,200.0,4.5399929762484854e-05,1.0,2.9619940260924413
10.0,1.0,31.0,100.0,200.0,0.00033546262790251185,1.0,2.9616876385851842
10.0,1.0,31.0,100.0,200.0,0.0024787521766663585,1.0,2.9594418314556243
10.0,1.0,31.0,100.0,200.0,0.01831563888873418,1.0,2.9437945154705427
10.0,1.0,31.0,100.0,200.0,0.1353352832366127,1.0,2.8674401923991466
10.0,1.0,31.0,100.0,200.0,1.0,1.0,2.9802354898974563
10.0,1.0,31.0,100.0,200.0,0.0,1.0,2.9620420343358425
10.0,1.0,34.0,100.0,200.0,4.5399929762484854e-05,1.0,2.881573382823308
10.0,1.0,34.0,100.0,200.0,0.00033546262790251185,1.0,2.881221100630106
10.0,1.0,34.0,100.0,200.0,0.0024787521766663585,1.0,2.8786373327082377
10.0,1.0,34.0,100.0,200.0,0.01831563888873418,1.0,2.8605560747811185
10.0,1.0,34.0,100.0,200.0,0.1353352832366127,1.0,2.7694349248998433
10.0,1.0,34.0,100.0,200.0,1.0,1.0,2.8447533481768654
10.0,1.0,34.0,100.0,200.0,0.0,1.0,2.8816285777736246
10.0,1.0,36.0,100.0,200.0,4.5399929762484854e-05,1.0,2.946067909662517
10.0,1.0,36.0,100.0,200.0,0.00033546262790251185,1.0,2.945517508593446
10.0,1.0,36.0,100.0,200.0,0.0024787521766663585,1.0,2.941481909576927
10.0,1.0,36.0,100.0,200.0,0.01831563888873418,1.0,2.913294951516792
10.0,1.0,36.0,100.0,200.0,0.1353352832366127,1.0,2.7708865287418076
10.0,1.0,36.0,100.0,200.0,1.0,1.0,2.752725847313268
10.0,1.0,36.0,100.0,200.0,0.0,1.0,2.9461541492783456
10.0,1.0,39.0,100.0,200.0,4.5399929762484854e-05,1.0,2.8624203938390607
10.0,1.0,39.0,100.0,200.0,0.00033546262790251185,1.0,2.8617704003142093
10.0,1.0,39.0,100.0,200.0,0.0024787521766663585,1.0,2.857007144379637
10.0,1.0,39.0,100.0,200.0,0.01831563888873418,1.0,2.823862933856456
10.0,1.0,39.0,100.0,200.0,0.1353352832366127,1.0,2.659519079943137
10.0,1.0,39.0,100.0,200.0,1.0,1.0,2.6136753445192857
10.0,1.0,39.0,100.0,200.0,0.0,1.0,2.862522245720077
10.0,1.0,43.0,100.0,200.0,4.5399929762484854e-05,1.0,2.7416687103190487
10.0,1.0,43.0,100.0,200.0,0.00033546262790251185,1.0,2.7409747847862986
10.0,1.0,43.0,100.0,200.0,0.0024787521766663585,1.0,2.7358914334264495
10.0,1.0,43.0,100.0,200.0,0.01831563888873418,1.0,2.700610326489691
10.0,1.0,43.0,100.0,200.0,0.1353352832366127,1.0,2.5280665358085623
10.0,1.0,43.0,100.0,200.0,1.0,1.0,2.4724775793313145
10.0,1.0,43.0,100.0,200.0,0.0,1.0,2.7417774516793836
10.0,1.0,46.0,100.0,200.0,4.5399929762484854e-05,1.0,2.5381944872499154
10.0,1.0,46.0,100.0,200.0,0.00033546262790251185,1.0,2.537613687561803
10.0,1.0,46.0,100.0,200.0,0.0024787521766663585,1.0,2.5333601774614176
10.0,1.0,46.0,100.0,200.0,0.01831563888873418,1.0,2.50389313881407
10.0,1.0,46.0,100.0,200.0,0.1353352832366127,1.0,2.361205646999018
10.0,1.0,46.0,100.0,200.0,1.0,1.0,2.3409255303511753
10.0,1.0,46.0,100.0,200.0,0.0,1.0,2.5382855046522685
10.0,1.0,50.0,100.0,200.0,4.5399929762484854e-05,1.0,2.404741919746087
10.0,1.0,50.0,100.0,200.0,0.00033546262790251185,1.0,2.4041993623623203
10.0,1.0,50.0,100.0,200.0,0.0024787521766663585,1.0,2.4002279862987312
10.0,1.0,50.0,100.0,200.0,0.01831563888873418,1.0,2.372811523715921
10.0,1.0,50.0,100.0,200.0,0.1353352832366127,1.0,2.2419368068365233
10.0,1.0,50.0,100.0,200.0,1.0,1.0,2.228687835102281
10.0,1.0,50.0,100.0,200.0,0.0,1.0,2.4048269503517137
10.0,1.0,54.0,100.0,200.0,4.5399929762484854e-05,1.0,2.338653730984968
10.0,1.0,54.0,100.0,200.0,0.00033546262790251185,1.0,2.338026041167963
10.0,1.0,54.0,100.0,200.0,0.0024787521766663585,1.0,2.3334328919882203
10.0,1.0,54.0,100.0,200.0,0.01831563888873418,1.0,2.301789351362289
10.0,1.0,54.0,100.0,200.0,0.1353352832366127,1.0,2.152062575350376
10.0,1.0,54.0,100.0,200.0,1.0,1.0,2.109500015305923
10.0,1.0,54.0,100.0,200.0,0.0,1.0,2.338752107797769
10.0,1.0,58.0,100.0,200.0,4.5399929762484854e-05,1.0,2.121780238306702
10.0,1.0,58.0,100.0,200.0,0.00033546262790251185,1.0,2.1212654986914785
10.0,1.0,58.0,100.0,200.0,0.0024787521766663585,1.0,2.1174985111373497
10.0,1.0,58.0,100.0,200.0,0.01831563888873418,1.0,2.0915305758455625
10.0,1.0,58.0,100.0,200.0,0.1353352832366127,1.0,1.968575988885907
10.0,1.0,58.0,100.0,200.0,1.0,1.0,1.9579708772933626
10.0,1.0,58.0,100.0,200.0,0.0,1.0,2.121860911546595
10.0,1.0,63.0,100.0,200.0,4.5399929762484854e-05,1.0,2.034049092461472
10.0,1.0,63.0,100.0,200.0,0.00033546262790251185,1.0,2.0335271269876665
10.0,1.0,63.0,100.0,200.0,0.0024787521766663585,1.0,2.0297076924283473
10.0,1.0,63.0,100.0,200.0,0.01831563888873418,1.0,2.0034001809146496
10.0,1.0,63.0,100.0,200.0,0.1353352832366127,1.0,1.8795155430423343
10.0,1.0,63.0,100.0,200.0,1.0,1.0,1.8621204490719665
10.0,1.0,63.0,100.0,200.0,0.0,1.0,2.03413089946407
10.0,1.0,68.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9479775028669515
10.0,1.0,68.0,100.0,200.0,0.00033546262790251185,1.0,1.947392297836164
10.0,1.0,68.0,100.0,200.0,0.0024787521766663585,1.0,1.9431118258516367
10.0,1.0,68.0,100.0,200.0,0.01831563888873418,1.0,1.9137106231954115
10.0,1.0,68.0,100.0,200.0,0.1353352832366127,1.0,1.7771487943276438
10.0,1.0,68.0,100.0,200.0,1.0,1.0,1.7483505767645868
10.0,1.0,68.0,100.0,200.0,0.0,1.0,1.9480692264271777
10.0,1.0,73.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9505607192776908
10.0,1.0,73.0,100.0,200.0,0.00033546262790251185,1.0,1.949805383540263
10.0,1.0,73.0,100.0,200.0,0.0024787521766663585,1.0,1.944288520977152
10.0,1.0,73.0,100.0,200.0,0.01831563888873418,1.0,1.90676007613174
10.0,1.0,73.0,100.0,200.0,0.1353352832366127,1.0,1.7388829947226463
10.0,1.0,73.0,100.0,200.0,1.0,1.0,1.672715597787343
10.0,1.0,73.0,100.0,200.0,0.0,1.0,1.950679132778995
10.0,1.0,79.0,100.0,200.0,4.5399929762484854e-05,1.0,2.0156920398733207
10.0,1.0,79.0,100.0,200.0,0.00033546262790251185,1.0,2.0143462276807322
10.0,1.0,79.0,100.0,200.0,0.0024787521766663585,1.0,2.0045616014812007
10.0,1.0,79.0,100.0,200.0,0.01831563888873418,1.0,1.9400061341167387
10.0,1.0,79.0,100.0,200.0,0.1353352832366127,1.0,1.6854931268856592
10.0,1.0,79.0,100.0,200.0,1.0,1.0,1.5549839927274656
10.0,1.0,79.0,100.0,200.0,0.0,1.0,2.0159031574478643
10.0,1.0,85.0,100.0,200.0,4.5399929762484854e-05,1.0,1.976883860754079
10.0,1.0,85.0,100.0,200.0,0.00033546262790251185,1.0,1.9753028277836409
10.0,1.0,85.0,100.0,200.0,0.0024787521766663585,1.0,1.9638210032376076
10.0,1.0,85.0,100.0,200.0,0.01831563888873418,1.0,1.8886322267699616
10.0,1.0,85.0,100.0,200.0,0.1353352832366127,1.0,1.6014659091094843
