λ,μ,p,true_p,n,tau,snr,MSE
1.0,200.0,1706.0,100.0,200.0,0.049787068367863944,1.0,1.9778843193763729
1.0,200.0,1706.0,100.0,200.0,0.1353352832366127,1.0,1.9741197572900882
1.0,200.0,1706.0,100.0,200.0,0.36787944117144233,1.0,1.9648025234507251
1.0,200.0,1706.0,100.0,200.0,1.0,1.0,1.9449204741812933
1.0,200.0,1706.0,100.0,200.0,0.0,1.0,1.9801664926760567
1.0,200.0,1847.0,100.0,200.0,0.006737946999085467,1.0,1.9705711484763069
1.0,200.0,1847.0,100.0,200.0,0.01831563888873418,1.0,1.9701501541484916
1.0,200.0,1847.0,100.0,200.0,0.049787068367863944,1.0,1.969019364168783
1.0,200.0,1847.0,100.0,200.0,0.1353352832366127,1.0,1.9660430877391901
1.0,200.0,1847.0,100.0,200.0,0.36787944117144233,1.0,1.9586194900703926
1.0,200.0,1847.0,100.0,200.0,1.0,1.0,1.9424772568435535
1.0,200.0,1847.0,100.0,200.0,0.0,1.0,1.9708174096309177
1.0,200.0,2000.0,100.0,200.0,0.006737946999085467,1.0,1.9614395137033491
1.0,200.0,2000.0,100.0,200.0,0.01831563888873418,1.0,1.961113687308519
1.0,200.0,2000.0,100.0,200.0,0.049787068367863944,1.0,1.9602374594736918
1.0,200.0,2000.0,100.0,200.0,0.1353352832366127,1.0,1.9579237437663992
1.0,200.0,2000.0,100.0,200.0,0.36787944117144233,1.0,1.952104268805988
1.0,200.0,2000.0,100.0,200.0,1.0,1.0,1.9391919799090778
1.0,200.0,2000.0,100.0,200.0,0.0,1.0,1.9616300075280386
1.0,500.0,20.0,100.0,200.0,0.006737946999085467,1.0,2.1043179894981927
1.0,500.0,20.0,100.0,200.0,0.01831563888873418,1.0,2.0953471394530685
1.0,500.0,20.0,100.0,200.0,0.049787068367863944,1.0,2.0734065100125196
1.0,500.0,20.0,100.0,200.0,0.1353352832366127,1.0,2.0278200011666203
1.0,500.0,20.0,100.0,200.0,0.36787944117144233,1.0,1.9619885457853903
1.0,500.0,20.0,100.0,200.0,1.0,1.0,1.9164385008535094
1.0,500.0,20.0,100.0,200.0,0.0,1.0,2.1097860503497623
1.0,500.0,21.0,100.0,200.0,0.006737946999085467,1.0,2.105471980094455
1.0,500.0,21.0,100.0,200.0,0.01831563888873418,1.0,2.096221429921698
1.0,500.0,21.0,100.0,200.0,0.049787068367863944,1.0,2.07363475507429
1.0,500.0,21.0,100.0,200.0,0.1353352832366127,1.0,2.026883529920723
1.0,500.0,21.0,100.0,200.0,0.36787944117144233,1.0,1.9598359727052648
1.0,500.0,21.0,100.0,200.0,1.0,1.0,1.913985726217745
1.0,500.0,21.0,100.0,200.0,0.0,1.0,2.1111149110953034
1.0,500.0,23.0,100.0,200.0,0.006737946999085467,1.0,2.073944415926424
1.0,500.0,23.0,100.0,200.0,0.01831563888873418,1.0,2.064930198974839
1.0,500.0,23.0,100.0,200.0,0.049787068367863944,1.0,2.042989346354511
1.0,500.0,23.0,100.0,200.0,0.1353352832366127,1.0,1.9979639977542778
1.0,500.0,23.0,100.0,200.0,0.36787944117144233,1.0,1.9349706659635812
1.0,500.0,23.0,100.0,200.0,1.0,1.0,1.8957780763162064
1.0,500.0,23.0,100.0,200.0,0.0,1.0,2.079450498756989
1.0,500.0,25.0,100.0,200.0,0.006737946999085467,1.0,2.0814015970915514
1.0,500.0,25.0,100.0,200.0,0.01831563888873418,1.0,2.0720864033094055
1.0,500.0,25.0,100.0,200.0,0.049787068367863944,1.0,2.0494633992379647
1.0,500.0,25.0,100.0,200.0,0.1353352832366127,1.0,2.0032731521191147
1.0,500.0,25.0,100.0,200.0,0.36787944117144233,1.0,1.9392663623291617
1.0,500.0,25.0,100.0,200.0,1.0,1.0,1.8999670304900915
1.0,500.0,25.0,100.0,200.0,0.0,1.0,2.0870973633242174
1.0,500.0,27.0,100.0,200.0,0.006737946999085467,1.0,2.036294497618079
1.0,500.0,27.0,100.0,200.0,0.01831563888873418,1.0,2.0277745759846244
1.0,500.0,27.0,100.0,200.0,0.049787068367863944,1.0,2.007125574200399
1.0,500.0,27.0,100.0,200.0,0.1353352832366127,1.0,1.9652028626667988
1.0,500.0,27.0,100.0,200.0,0.36787944117144233,1.0,1.908179234326901
1.0,500.0,27.0,100.0,200.0,1.0,1.0,1.8767847077022415
1.0,500.0,27.0,100.0,200.0,0.0,1.0,2.0415086530398985
1.0,500.0,29.0,100.0,200.0,0.006737946999085467,1.0,2.059465141751384
1.0,500.0,29.0,100.0,200.0,0.01831563888873418,1.0,2.0492102290622083
1.0,500.0,29.0,100.0,200.0,0.049787068367863944,1.0,2.0244307642281396
1.0,500.0,29.0,100.0,200.0,0.1353352832366127,1.0,1.9744221977898355
1.0,500.0,29.0,100.0,200.0,0.36787944117144233,1.0,1.9068209962134253
1.0,500.0,29.0,100.0,200.0,1.0,1.0,1.868662162365529
1.0,500.0,29.0,100.0,200.0,0.0,1.0,2.065750177795916
1.0,500.0,31.0,100.0,200.0,0.006737946999085467,1.0,2.03611121529983
1.0,500.0,31.0,100.0,200.0,0.01831563888873418,1.0,2.025590854947088
1.0,500.0,31.0,100.0,200.0,0.049787068367863944,1.0,2.0002897516265756
1.0,500.0,31.0,100.0,200.0,0.1353352832366127,1.0,1.949811671489338
1.0,500.0,31.0,100.0,200.0,0.36787944117144233,1.0,1.8833439140250163
1.0,500.0,31.0,100.0,200.0,1.0,1.0,1.8491076614567956
1.0,500.0,31.0,100.0,200.0,0.0,1.0,2.042572613033447
1.0,500.0,34.0,100.0,200.0,0.006737946999085467,1.0,2.0701776653121158
1.0,500.0,34.0,100.0,200.0,0.01831563888873418,1.0,2.0570860270244524
1.0,500.0,34.0,100.0,200.0,0.049787068367863944,1.0,2.02551208452976
1.0,500.0,34.0,100.0,200.0,0.1353352832366127,1.0,1.9620236047697217
1.0,500.0,34.0,100.0,200.0,0.36787944117144233,1.0,1.8763846802092297
1.0,500.0,34.0,100.0,200.0,1.0,1.0,1.8268466692731344
1.0,500.0,34.0,100.0,200.0,0.0,1.0,2.078208636101773
1.0,500.0,36.0,100.0,200.0,0.006737946999085467,1.0,2.0206573801883247
1.0,500.0,36.0,100.0,200.0,0.01831563888873418,1.0,2.0090540488392143
1.0,500.0,36.0,100.0,200.0,0.049787068367863944,1.0,1.981120608666665
1.0,500.0,36.0,100.0,200.0,0.1353352832366127,1.0,1.9251765414883375
1.0,500.0,36.0,100.0,200.0,0.36787944117144233,1.0,1.8503719933265041
1.0,500.0,36.0,100.0,200.0,1.0,1.0,1.8093015057462352
1.0,500.0,36.0,100.0,200.0,0.0,1.0,2.027781517870879
1.0,500.0,39.0,100.0,200.0,0.006737946999085467,1.0,2.089190708045356
1.0,500.0,39.0,100.0,200.0,0.01831563888873418,1.0,2.071176530782261
1.0,500.0,39.0,100.0,200.0,0.049787068367863944,1.0,2.028047261795859
1.0,500.0,39.0,100.0,200.0,0.1353352832366127,1.0,1.9428564966299928
1.0,500.0,39.0,100.0,200.0,0.36787944117144233,1.0,1.8325581415201864
1.0,500.0,39.0,100.0,200.0,1.0,1.0,1.7760897113241365
1.0,500.0,39.0,100.0,200.0,0.0,1.0,2.100277772871402
1.0,500.0,43.0,100.0,200.0,0.006737946999085467,1.0,2.035518894007551
1.0,500.0,43.0,100.0,200.0,0.01831563888873418,1.0,2.0184790418987673
1.0,500.0,43.0,100.0,200.0,0.049787068367863944,1.0,1.9776446537800174
1.0,500.0,43.0,100.0,200.0,0.1353352832366127,1.0,1.8968290239297327
1.0,500.0,43.0,100.0,200.0,0.36787944117144233,1.0,1.792325417882263
1.0,500.0,43.0,100.0,200.0,1.0,1.0,1.7427819418129642
1.0,500.0,43.0,100.0,200.0,0.0,1.0,2.0460020223900157
1.0,500.0,46.0,100.0,200.0,0.006737946999085467,1.0,2.0267183064374303
1.0,500.0,46.0,100.0,200.0,0.01831563888873418,1.0,2.008237006482145
1.0,500.0,46.0,100.0,200.0,0.049787068367863944,1.0,1.9645104697399052
1.0,500.0,46.0,100.0,200.0,0.1353352832366127,1.0,1.8803626105021856
1.0,500.0,46.0,100.0,200.0,0.36787944117144233,1.0,1.7771341032081116
1.0,500.0,46.0,100.0,200.0,1.0,1.0,1.73448480115688
1.0,500.0,46.0,100.0,200.0,0.0,1.0,2.038156938199834
1.0,500.0,50.0,100.0,200.0,0.006737946999085467,1.0,2.2671856209391525
1.0,500.0,50.0,100.0,200.0,0.01831563888873418,1.0,2.2278200220017017
1.0,500.0,50.0,100.0,200.0,0.049787068367863944,1.0,2.137991150294777
1.0,500.0,50.0,100.0,200.0,0.1353352832366127,1.0,1.977611911825779
1.0,500.0,50.0,100.0,200.0,0.36787944117144233,1.0,1.8011287522313264
1.0,500.0,50.0,100.0,200.0,1.0,1.0,1.7271650300234362
1.0,500.0,50.0,100.0,200.0,0.0,1.0,2.291976101644513
1.0,500.0,54.0,100.0,200.0,0.006737946999085467,1.0,2.2689052727994445
1.0,500.0,54.0,100.0,200.0,0.01831563888873418,1.0,2.2268492410788587
1.0,500.0,54.0,100.0,200.0,0.049787068367863944,1.0,2.1313268102837655
1.0,500.0,54.0,100.0,200.0,0.1353352832366127,1.0,1.9621113726528492
1.0,500.0,54.0,100.0,200.0,0.36787944117144233,1.0,1.777967677519163
1.0,500.0,54.0,100.0,200.0,1.0,1.0,1.7047225607853826
1.0,500.0,54.0,100.0,200.0,0.0,1.0,2.295456093673289
1.0,500.0,58.0,100.0,200.0,0.006737946999085467,1.0,2.1949356153073882
1.0,500.0,58.0,100.0,200.0,0.01831563888873418,1.0,2.156422763960201
1.0,500.0,58.0,100.0,200.0,0.049787068367863944,1.0,2.068981460535554
1.0,500.0,58.0,100.0,200.0,0.1353352832366127,1.0,1.9137945853954643
1.0,500.0,58.0,100.0,200.0,0.36787944117144233,1.0,1.7440067509485837
1.0,500.0,58.0,100.0,200.0,1.0,1.0,1.6802278042654486
1.0,500.0,58.0,100.0,200.0,0.0,1.0,2.219262755956763
1.0,500.0,63.0,100.0,200.0,0.006737946999085467,1.0,2.241712071521601
1.0,500.0,63.0,100.0,200.0,0.01831563888873418,1.0,2.1926372453031187
1.0,500.0,63.0,100.0,200.0,0.049787068367863944,1.0,2.0828757427364324
1.0,500.0,63.0,100.0,200.0,0.1353352832366127,1.0,1.894330151322049
1.0,500.0,63.0,100.0,200.0,0.36787944117144233,1.0,1.7006375278757973
1.0,500.0,63.0,100.0,200.0,1.0,1.0,1.6397711560734323
1.0,500.0,63.0,100.0,200.0,0.0,1.0,2.2729345593406136
1.0,500.0,68.0,100.0,200.0,0.006737946999085467,1.0,2.124764298802843
1.0,500.0,68.0,100.0,200.0,0.01831563888873418,1.0,2.081432990564773
1.0,500.0,68.0,100.0,200.0,0.049787068367863944,1.0,1.9844779489825306
1.0,500.0,68.0,100.0,200.0,0.1353352832366127,1.0,1.817506538143402
1.0,500.0,68.0,100.0,200.0,0.36787944117144233,1.0,1.6451112587248158
1.0,500.0,68.0,100.0,200.0,1.0,1.0,1.5967315546098353
1.0,500.0,68.0,100.0,200.0,0.0,1.0,2.1523328573515648
1.0,500.0,73.0,100.0,200.0,0.006737946999085467,1.0,2.2408296151790825
1.0,500.0,73.0,100.0,200.0,0.01831563888873418,1.0,2.1843706660998947
1.0,500.0,73.0,100.0,200.0,0.049787068367863944,1.0,2.0594260134403943
1.0,500.0,73.0,100.0,200.0,0.1353352832366127,1.0,1.8493351470234833
1.0,500.0,73.0,100.0,200.0,0.36787944117144233,1.0,1.6401390818676203
1.0,500.0,73.0,100.0,200.0,1.0,1.0,1.5803503170101807
1.0,500.0,73.0,100.0,200.0,0.0,1.0,2.2769347921740737
1.0,500.0,79.0,100.0,200.0,0.006737946999085467,1.0,2.3513318774942062
1.0,500.0,79.0,100.0,200.0,0.01831563888873418,1.0,2.2800376434519154
1.0,500.0,79.0,100.0,200.0,0.049787068367863944,1.0,2.123831108221399
1.0,500.0,79.0,100.0,200.0,0.1353352832366127,1.0,1.866736156538457
1.0,500.0,79.0,100.0,200.0,0.36787944117144233,1.0,1.620032009763928
1.0,500.0,79.0,100.0,200.0,1.0,1.0,1.5519709305245426
1.0,500.0,79.0,100.0,200.0,0.0,1.0,2.3971438023733236
1.0,500.0,85.0,100.0,200.0,0.006737946999085467,1.0,2.1448574914234384
1.0,500.0,85.0,100.0,200.0,0.01831563888873418,1.0,2.0855288959815095
1.0,500.0,85.0,100.0,200.0,0.049787068367863944,1.0,1.957929227897509
1.0,500.0,85.0,100.0,200.0,0.1353352832366127,1.0,1.754074192382906
1.0,500.0,85.0,100.0,200.0,0.36787944117144233,1.0,1.5636154428655644
1.0,500.0,85.0,100.0,200.0,1.0,1.0,1.5184652911283578
1.0,500.0,85.0,100.0,200.0,0.0,1.0,2.183363298287006
1.0,500.0,92.0,100.0,200.0,0.006737946999085467,1.0,2.2063502876634664
1.0,500.0,92.0,100.0,200.0,0.01831563888873418,1.0,2.1270103680854358
1.0,500.0,92.0,100.0,200.0,0.049787068367863944,1.0,1.9618241085119277
1.0,500.0,92.0,100.0,200.0,0.1353352832366127,1.0,1.7123947066731968
1.0,500.0,92.0,100.0,200.0,0.36787944117144233,1.0,1.498337974284104
1.0,500.0,92.0,100.0,200.0,1.0,1.0,1.462300275584818
1.0,500.0,92.0,100.0,200.0,0.0,1.0,2.2587649759314097
1.0,500.0,100.0,100.0,200.0,0.006737946999085467,1.0,2.027533560370576
1.0,500.0,100.0,100.0,200.0,0.01831563888873418,1.0,1.9527395768161597
1.0,500.0,100.0,100.0,200.0,0.049787068367863944,1.0,1.800741876891903
1.0,500.0,100.0,100.0,200.0,0.1353352832366127,1.0,1.5787694393123957
1.0,500.0,100.0,100.0,200.0,0.36787944117144233,1.0,1.3987410500482111
1.0,500.0,100.0,100.0,200.0,1.0,1.0,1.3944290870779497
1.0,500.0,100.0,100.0,200.0,0.0,1.0,2.077697205053136
1.0,500.0,108.0,100.0,200.0,0.006737946999085467,1.0,2.140759377040821
1.0,500.0,108.0,100.0,200.0,0.01831563888873418,1.0,2.048336642716246
1.0,500.0,108.0,100.0,200.0,0.049787068367863944,1.0,1.867599785327598
1.0,500.0,108.0,100.0,200.0,0.1353352832366127,1.0,1.6189500680313165
1.0,500.0,108.0,100.0,200.0,0.36787944117144233,1.0,1.4268600256612658
1.0,500.0,108.0,100.0,200.0,1.0,1.0,1.4140250630599496
1.0,500.0,108.0,100.0,200.0,0.0,1.0,2.204086436674903
1.0,500.0,116.0,100.0,200.0,0.006737946999085467,1.0,2.217563850857947
1.0,500.0,116.0,100.0,200.0,0.01831563888873418,1.0,2.100197056147283
1.0,500.0,116.0,100.0,200.0,0.049787068367863944,1.0,1.8831403330854064
1.0,500.0,116.0,100.0,200.0,0.1353352832366127,1.0,1.611188019336609
1.0,500.0,116.0,100.0,200.0,0.36787944117144233,1.0,1.4254723439173715
1.0,500.0,116.0,100.0,200.0,1.0,1.0,1.4208808702702391
1.0,500.0,116.0,100.0,200.0,0.0,1.0,2.3006415503434523
1.0,500.0,126.0,100.0,200.0,0.006737946999085467,1.0,2.8532597354501155
1.0,500.0,126.0,100.0,200.0,0.01831563888873418,1.0,2.568465049382724
1.0,500.0,126.0,100.0,200.0,0.049787068367863944,1.0,2.1345489489059384
1.0,500.0,126.0,100.0,200.0,0.1353352832366127,1.0,1.7016037647727869
1.0,500.0,126.0,100.0,200.0,0.36787944117144233,1.0,1.4493081866564441
1.0,500.0,126.0,100.0,200.0,1.0,1.0,1.4289041788405024
1.0,500.0,126.0,100.0,200.0,0.0,1.0,3.0840753174473132
1.0,500.0,136.0,100.0,200.0,0.006737946999085467,1.0,3.49074765337968
1.0,500.0,136.0,100.0,200.0,0.01831563888873418,1.0,2.929020480938722
1.0,500.0,136.0,100.0,200.0,0.049787068367863944,1.0,2.2577022728369696
1.0,500.0,136.0,100.0,200.0,0.1353352832366127,1.0,1.7405072534035106
1.0,500.0,136.0,100.0,200.0,0.36787944117144233,1.0,1.476866366572289
1.0,500.0,136.0,100.0,200.0,1.0,1.0,1.4483091047765642
1.0,500.0,136.0,100.0,200.0,0.0,1.0,4.037024727777655
1.0,500.0,147.0,100.0,200.0,0.006737946999085467,1.0,3.948846271595436
1.0,500.0,147.0,100.0,200.0,0.01831563888873418,1.0,3.177592260590532
1.0,500.0,147.0,100.0,200.0,0.049787068367863944,1.0,2.3472950067572373
1.0,500.0,147.0,100.0,200.0,0.1353352832366127,1.0,1.7654384068103566
1.0,500.0,147.0,100.0,200.0,0.36787944117144233,1.0,1.4893840484547984
1.0,500.0,147.0,100.0,200.0,1.0,1.0,1.4594872877029
1.0,500.0,147.0,100.0,200.0,0.0,1.0,4.775201084347862
1.0,500.0,158.0,100.0,200.0,0.006737946999085467,1.0,4.457854059529691
1.0,500.0,158.0,100.0,200.0,0.01831563888873418,1.0,3.4453302573454727
1.0,500.0,158.0,100.0,200.0,0.049787068367863944,1.0,2.4852580925705494
1.0,500.0,158.0,100.0,200.0,0.1353352832366127,1.0,1.8576286850121004
1.0,500.0,158.0,100.0,200.0,0.36787944117144233,1.0,1.5527345690343348
1.0,500.0,158.0,100.0,200.0,1.0,1.0,1.492164960277229
1.0,500.0,158.0,100.0,200.0,0.0,1.0,5.725717889218594
1.0,500.0,171.0,100.0,200.0,0.006737946999085467,1.0,4.829486997295354
1.0,500.0,171.0,100.0,200.0,0.01831563888873418,1.0,3.703534042546284
1.0,500.0,171.0,100.0,200.0,0.049787068367863944,1.0,2.6353335937847713
1.0,500.0,171.0,100.0,200.0,0.1353352832366127,1.0,1.924130744695399
1.0,500.0,171.0,100.0,200.0,0.36787944117144233,1.0,1.5795112921472063
1.0,500.0,171.0,100.0,200.0,1.0,1.0,1.5019465425117484
1.0,500.0,171.0,100.0,200.0,0.0,1.0,6.412223935806751
1.0,500.0,185.0,100.0,200.0,0.006737946999085467,1.0,7.4140576292090525
1.0,500.0,185.0,100.0,200.0,0.01831563888873418,1.0,4.590373269795482
1.0,500.0,185.0,100.0,200.0,0.049787068367863944,1.0,2.8859514686760557
1.0,500.0,185.0,100.0,200.0,0.1353352832366127,1.0,2.000624084202011
1.0,500.0,185.0,100.0,200.0,0.36787944117144233,1.0,1.606228788179094
1.0,500.0,185.0,100.0,200.0,1.0,1.0,1.5140251209535665
1.0,500.0,185.0,100.0,200.0,0.0,1.0,16.70483672761939
1.0,500.0,200.0,100.0,200.0,0.006737946999085467,1.0,7.03413422567482
1.0,500.0,200.0,100.0,200.0,0.01831563888873418,1.0,4.504611502022302
1.0,500.0,200.0,100.0,200.0,0.049787068367863944,1.0,2.874618343262899
1.0,500.0,200.0,100.0,200.0,0.1353352832366127,1.0,2.0210157398683033
1.0,500.0,200.0,100.0,200.0,0.36787944117144233,1.0,1.6456828804746495
1.0,500.0,200.0,100.0,200.0,1.0,1.0,1.5470459586482972
1.0,500.0,200.0,100.0,200.0,0.0,1.0,182.3187689246019
1.0,500.0,216.0,100.0,200.0,0.006737946999085467,1.0,5.961621087732974
1.0,500.0,216.0,100.0,200.0,0.01831563888873418,1.0,4.131892469728943
1.0,500.0,216.0,100.0,200.0,0.049787068367863944,1.0,2.865191700438189
1.0,500.0,216.0,100.0,200.0,0.1353352832366127,1.0,2.085351769229694
1.0,500.0,216.0,100.0,200.0,0.36787944117144233,1.0,1.6864724022409252
1.0,500.0,216.0,100.0,200.0,1.0,1.0,1.5653983793246304
1.0,500.0,216.0,100.0,200.0,0.0,1.0,12.784839787309215
1.0,500.0,234.0,100.0,200.0,0.006737946999085467,1.0,4.946093024957756
1.0,500.0,234.0,100.0,200.0,0.01831563888873418,1.0,3.944443941958253
1.0,500.0,234.0,100.0,200.0,0.049787068367863944,1.0,2.879262226534467
1.0,500.0,234.0,100.0,200.0,0.1353352832366127,1.0,2.1129970939629716
1.0,500.0,234.0,100.0,200.0,0.36787944117144233,1.0,1.7212132212561218
1.0,500.0,234.0,100.0,200.0,1.0,1.0,1.5984580656876972
1.0,500.0,234.0,100.0,200.0,0.0,1.0,6.121539125687992
1.0,500.0,254.0,100.0,200.0,0.006737946999085467,1.0,4.269876856377978
1.0,500.0,254.0,100.0,200.0,0.01831563888873418,1.0,3.6325518507252834
1.0,500.0,254.0,100.0,200.0,0.049787068367863944,1.0,2.8328666475618594
1.0,500.0,254.0,100.0,200.0,0.1353352832366127,1.0,2.1645070267406896
1.0,500.0,254.0,100.0,200.0,0.36787944117144233,1.0,1.7741199378731602
1.0,500.0,254.0,100.0,200.0,1.0,1.0,1.6264865046168804
1.0,500.0,254.0,100.0,200.0,0.0,1.0,4.884731625748568
1.0,500.0,275.0,100.0,200.0,0.006737946999085467,1.0,3.5321749021620614
1.0,500.0,275.0,100.0,200.0,0.01831563888873418,1.0,3.2185509662428453
1.0,500.0,275.0,100.0,200.0,0.049787068367863944,1.0,2.724085737918979
1.0,500.0,275.0,100.0,200.0,0.1353352832366127,1.0,2.1927128784814784
1.0,500.0,275.0,100.0,200.0,0.36787944117144233,1.0,1.8171550417003892
1.0,500.0,275.0,100.0,200.0,1.0,1.0,1.6555943774387651
1.0,500.0,275.0,100.0,200.0,0.0,1.0,3.7833656114603205
1.0,500.0,297.0,100.0,200.0,0.006737946999085467,1.0,3.2858282221972184
1.0,500.0,297.0,100.0,200.0,0.01831563888873418,1.0,3.0574991141809877
1.0,500.0,297.0,100.0,200.0,0.049787068367863944,1.0,2.6644891421840757
1.0,500.0,297.0,100.0,200.0,0.1353352832366127,1.0,2.1971903635035344
1.0,500.0,297.0,100.0,200.0,0.36787944117144233,1.0,1.8384719349097245
1.0,500.0,297.0,100.0,200.0,1.0,1.0,1.674774646176082
1.0,500.0,297.0,100.0,200.0,0.0,1.0,3.4566213024405035
1.0,500.0,322.0,100.0,200.0,0.006737946999085467,1.0,3.0319795120142343
1.0,500.0,322.0,100.0,200.0,0.01831563888873418,1.0,2.8765102287121866
1.0,500.0,322.0,100.0,200.0,0.049787068367863944,1.0,2.5897366959335995
1.0,500.0,322.0,100.0,200.0,0.1353352832366127,1.0,2.2140383209336303
1.0,500.0,322.0,100.0,200.0,0.36787944117144233,1.0,1.8839162657351167
1.0,500.0,322.0,100.0,200.0,1.0,1.0,1.7054653922835958
1.0,500.0,322.0,100.0,200.0,0.0,1.0,3.142777521219027
1.0,500.0,348.0,100.0,200.0,0.006737946999085467,1.0,2.8314229868588336
1.0,500.0,348.0,100.0,200.0,0.01831563888873418,1.0,2.731440847181689
1.0,500.0,348.0,100.0,200.0,0.049787068367863944,1.0,2.5288489371938763
1.0,500.0,348.0,100.0,200.0,0.1353352832366127,1.0,2.2251691934674405
1.0,500.0,348.0,100.0,200.0,0.36787944117144233,1.0,1.9223452647353654
1.0,500.0,348.0,100.0,200.0,1.0,1.0,1.7390897387943787
1.0,500.0,348.0,100.0,200.0,0.0,1.0,2.898773647404608
1.0,500.0,377.0,100.0,200.0,0.006737946999085467,1.0,2.637403945593575
1.0,500.0,377.0,100.0,200.0,0.01831563888873418,1.0,2.5738360072077993
1.0,500.0,377.0,100.0,200.0,0.049787068367863944,1.0,2.435931294994542
1.0,500.0,377.0,100.0,200.0,0.1353352832366127,1.0,2.2053719564276326
1.0,500.0,377.0,100.0,200.0,0.36787944117144233,1.0,1.9446752909902265
1.0,500.0,377.0,100.0,200.0,1.0,1.0,1.7664470490949884
1.0,500.0,377.0,100.0,200.0,0.0,1.0,2.6786056166056866
1.0,500.0,408.0,100.0,200.0,0.006737946999085467,1.0,2.540924352370284
1.0,500.0,408.0,100.0,200.0,0.01831563888873418,1.0,2.493660599143288
1.0,500.0,408.0,100.0,200.0,0.049787068367863944,1.0,2.3864316924263016
1.0,500.0,408.0,100.0,200.0,0.1353352832366127,1.0,2.1931902068013804
1.0,500.0,408.0,100.0,200.0,0.36787944117144233,1.0,1.9561511654645751
1.0,500.0,408.0,100.0,200.0,1.0,1.0,1.78346274634729
1.0,500.0,408.0,100.0,200.0,0.0,1.0,2.570832187443418
1.0,500.0,442.0,100.0,200.0,0.006737946999085467,1.0,2.4241069161477955
1.0,500.0,442.0,100.0,200.0,0.01831563888873418,1.0,2.390837561783133
1.0,500.0,442.0,100.0,200.0,0.049787068367863944,1.0,2.3127934205246214
1.0,500.0,442.0,100.0,200.0,0.1353352832366127,1.0,2.162433591146563
1.0,500.0,442.0,100.0,200.0,0.36787944117144233,1.0,1.9586675289373379
1.0,500.0,442.0,100.0,200.0,1.0,1.0,1.793579471940441
1.0,500.0,442.0,100.0,200.0,0.0,1.0,2.444816102054458
1.0,500.0,479.0,100.0,200.0,0.006737946999085467,1.0,2.313289199971253
1.0,500.0,479.0,100.0,200.0,0.01831563888873418,1.0,2.29065483977434
1.0,500.0,479.0,100.0,200.0,0.049787068367863944,1.0,2.235892921871804
1.0,500.0,479.0,100.0,200.0,0.1353352832366127,1.0,2.123568149804187
1.0,500.0,479.0,100.0,200.0,0.36787944117144233,1.0,1.9563535114192987
1.0,500.0,479.0,100.0,200.0,1.0,1.0,1.8069107995287526
1.0,500.0,479.0,100.0,200.0,0.0,1.0,2.327168340743595
1.0,500.0,518.0,100.0,200.0,0.006737946999085467,1.0,2.221331483230652
1.0,500.0,518.0,100.0,200.0,0.01831563888873418,1.0,2.204688627869276
1.0,500.0,518.0,100.0,200.0,0.049787068367863944,1.0,2.163687284531569
1.0,500.0,518.0,100.0,200.0,0.1353352832366127,1.0,2.0762535042525627
1.0,500.0,518.0,100.0,200.0,0.36787944117144233,1.0,1.9374616071137953
1.0,500.0,518.0,100.0,200.0,1.0,1.0,1.8043154549746436
1.0,500.0,518.0,100.0,200.0,0.0,1.0,2.2314497943625096
1.0,500.0,561.0,100.0,200.0,0.006737946999085467,1.0,2.2101075944398043
1.0,500.0,561.0,100.0,200.0,0.01831563888873418,1.0,2.1969669756585923
1.0,500.0,561.0,100.0,200.0,0.049787068367863944,1.0,2.1640423903955974
1.0,500.0,561.0,100.0,200.0,0.1353352832366127,1.0,2.0910622685594364
1.0,500.0,561.0,100.0,200.0,0.36787944117144233,1.0,1.9664637180524387
1.0,500.0,561.0,100.0,200.0,1.0,1.0,1.833571106848211
1.0,500.0,561.0,100.0,200.0,0.0,1.0,2.2180350098648285
1.0,500.0,608.0,100.0,200.0,0.006737946999085467,1.0,2.169273112025947
1.0,500.0,608.0,100.0,200.0,0.01831563888873418,1.0,2.1597161842310606
1.0,500.0,608.0,100.0,200.0,0.049787068367863944,1.0,2.1354292485795625
1.0,500.0,608.0,100.0,200.0,0.1353352832366127,1.0,2.07978209084434
1.0,500.0,608.0,100.0,200.0,0.36787944117144233,1.0,1.9783399288146797
1.0,500.0,608.0,100.0,200.0,1.0,1.0,1.8581111498338876
1.0,500.0,608.0,100.0,200.0,0.0,1.0,2.1750015743285913
1.0,500.0,658.0,100.0,200.0,0.006737946999085467,1.0,2.114453594396742
1.0,500.0,658.0,100.0,200.0,0.01831563888873418,1.0,2.1079950129056435
1.0,500.0,658.0,100.0,200.0,0.049787068367863944,1.0,2.0913263493648064
