λ,μ,p,true_p,n,tau,snr,MSE
200.0,1.0,108.0,100.0,200.0,0.22313016014842982,1.0,1.262164489894422
200.0,1.0,108.0,100.0,200.0,0.36787944117144233,1.0,1.18973267358115
200.0,1.0,108.0,100.0,200.0,0.6065306597126334,1.0,1.1307064975966417
200.0,1.0,108.0,100.0,200.0,1.0,1.0,1.0884295271840405
200.0,1.0,108.0,100.0,200.0,1.6487212707001282,1.0,1.0633170567906598
200.0,1.0,108.0,100.0,200.0,2.718281828459045,1.0,1.0536158042281378
200.0,1.0,108.0,100.0,200.0,4.4816890703380645,1.0,1.0573572239266003
200.0,1.0,108.0,100.0,200.0,7.38905609893065,1.0,1.0756955854274417
200.0,1.0,108.0,100.0,200.0,0.0,1.0,1.6767707905239648
200.0,1.0,116.0,100.0,200.0,0.1353352832366127,1.0,1.4172305011335453
200.0,1.0,116.0,100.0,200.0,0.22313016014842982,1.0,1.316546237813842
200.0,1.0,116.0,100.0,200.0,0.36787944117144233,1.0,1.22863186791643
200.0,1.0,116.0,100.0,200.0,0.6065306597126334,1.0,1.1605612820710085
200.0,1.0,116.0,100.0,200.0,1.0,1.0,1.1150432461393227
200.0,1.0,116.0,100.0,200.0,1.6487212707001282,1.0,1.0909277492544225
200.0,1.0,116.0,100.0,200.0,2.718281828459045,1.0,1.0847050243598817
200.0,1.0,116.0,100.0,200.0,4.4816890703380645,1.0,1.0926628973943604
200.0,1.0,116.0,100.0,200.0,7.38905609893065,1.0,1.114127752831413
200.0,1.0,116.0,100.0,200.0,0.0,1.0,1.8794342937109676
200.0,1.0,126.0,100.0,200.0,0.1353352832366127,1.0,1.4418555143869314
200.0,1.0,126.0,100.0,200.0,0.22313016014842982,1.0,1.3341447120072374
200.0,1.0,126.0,100.0,200.0,0.36787944117144233,1.0,1.2426035216200162
200.0,1.0,126.0,100.0,200.0,0.6065306597126334,1.0,1.1743775689414997
200.0,1.0,126.0,100.0,200.0,1.0,1.0,1.1321842514232934
200.0,1.0,126.0,100.0,200.0,1.6487212707001282,1.0,1.114529251755861
200.0,1.0,126.0,100.0,200.0,2.718281828459045,1.0,1.116776458695725
200.0,1.0,126.0,100.0,200.0,4.4816890703380645,1.0,1.1333936757726186
200.0,1.0,126.0,100.0,200.0,7.38905609893065,1.0,1.1615752315888326
200.0,1.0,126.0,100.0,200.0,0.0,1.0,1.9660080831506264
200.0,1.0,136.0,100.0,200.0,0.1353352832366127,1.0,1.5034928798302758
200.0,1.0,136.0,100.0,200.0,0.22313016014842982,1.0,1.3849893788790677
200.0,1.0,136.0,100.0,200.0,0.36787944117144233,1.0,1.2837817790658774
200.0,1.0,136.0,100.0,200.0,0.6065306597126334,1.0,1.2086764665564393
200.0,1.0,136.0,100.0,200.0,1.0,1.0,1.1642072315644798
200.0,1.0,136.0,100.0,200.0,1.6487212707001282,1.0,1.1488461816253714
200.0,1.0,136.0,100.0,200.0,2.718281828459045,1.0,1.155915943930733
200.0,1.0,136.0,100.0,200.0,4.4816890703380645,1.0,1.1772300132042994
200.0,1.0,136.0,100.0,200.0,7.38905609893065,1.0,1.2078356962076582
200.0,1.0,136.0,100.0,200.0,0.0,1.0,2.1550648333717124
200.0,1.0,147.0,100.0,200.0,0.1353352832366127,1.0,1.5537522165606066
200.0,1.0,147.0,100.0,200.0,0.22313016014842982,1.0,1.419463043667422
200.0,1.0,147.0,100.0,200.0,0.36787944117144233,1.0,1.31511417241551
200.0,1.0,147.0,100.0,200.0,0.6065306597126334,1.0,1.243082267645739
200.0,1.0,147.0,100.0,200.0,1.0,1.0,1.2030050329141297
200.0,1.0,147.0,100.0,200.0,1.6487212707001282,1.0,1.1910290642309826
200.0,1.0,147.0,100.0,200.0,2.718281828459045,1.0,1.2002609948975111
200.0,1.0,147.0,100.0,200.0,4.4816890703380645,1.0,1.222962731544457
200.0,1.0,147.0,100.0,200.0,7.38905609893065,1.0,1.2541224677609968
200.0,1.0,147.0,100.0,200.0,0.0,1.0,2.7908417878626706
200.0,1.0,158.0,100.0,200.0,0.1353352832366127,1.0,1.6556392767576562
200.0,1.0,158.0,100.0,200.0,0.22313016014842982,1.0,1.4822190362365437
200.0,1.0,158.0,100.0,200.0,0.36787944117144233,1.0,1.3580113151548998
200.0,1.0,158.0,100.0,200.0,0.6065306597126334,1.0,1.2766726688271126
200.0,1.0,158.0,100.0,200.0,1.0,1.0,1.2328141933196566
200.0,1.0,158.0,100.0,200.0,1.6487212707001282,1.0,1.2205013674995575
200.0,1.0,158.0,100.0,200.0,2.718281828459045,1.0,1.2320806441858914
200.0,1.0,158.0,100.0,200.0,4.4816890703380645,1.0,1.2591079275635857
200.0,1.0,158.0,100.0,200.0,7.38905609893065,1.0,1.2955498633872422
200.0,1.0,158.0,100.0,200.0,0.0,1.0,4.2037588830595345
200.0,1.0,171.0,100.0,200.0,0.1353352832366127,1.0,1.7523947965641529
200.0,1.0,171.0,100.0,200.0,0.22313016014842982,1.0,1.5818182127349854
200.0,1.0,171.0,100.0,200.0,0.36787944117144233,1.0,1.453547924647045
200.0,1.0,171.0,100.0,200.0,0.6065306597126334,1.0,1.3645754844903426
200.0,1.0,171.0,100.0,200.0,1.0,1.0,1.311510351014191
200.0,1.0,171.0,100.0,200.0,1.6487212707001282,1.0,1.2899380388632613
200.0,1.0,171.0,100.0,200.0,2.718281828459045,1.0,1.293605070865573
200.0,1.0,171.0,100.0,200.0,4.4816890703380645,1.0,1.3148089745949034
200.0,1.0,171.0,100.0,200.0,7.38905609893065,1.0,1.3471439396629488
200.0,1.0,171.0,100.0,200.0,0.0,1.0,4.675191034635755
200.0,1.0,185.0,100.0,200.0,0.1353352832366127,1.0,1.9097625702944876
200.0,1.0,185.0,100.0,200.0,0.22313016014842982,1.0,1.6595470186942751
200.0,1.0,185.0,100.0,200.0,0.36787944117144233,1.0,1.4931085460250648
200.0,1.0,185.0,100.0,200.0,0.6065306597126334,1.0,1.3891798674055187
200.0,1.0,185.0,100.0,200.0,1.0,1.0,1.3326816297116018
200.0,1.0,185.0,100.0,200.0,1.6487212707001282,1.0,1.312563190354618
200.0,1.0,185.0,100.0,200.0,2.718281828459045,1.0,1.3191485952817332
200.0,1.0,185.0,100.0,200.0,4.4816890703380645,1.0,1.3430899178662634
200.0,1.0,185.0,100.0,200.0,7.38905609893065,1.0,1.3770708927366622
200.0,1.0,185.0,100.0,200.0,0.0,1.0,21.92364728890456
200.0,1.0,200.0,100.0,200.0,0.1353352832366127,1.0,1.9913442133548789
200.0,1.0,200.0,100.0,200.0,0.22313016014842982,1.0,1.7129130845927742
200.0,1.0,200.0,100.0,200.0,0.36787944117144233,1.0,1.5307736668459648
200.0,1.0,200.0,100.0,200.0,0.6065306597126334,1.0,1.4193138778727714
200.0,1.0,200.0,100.0,200.0,1.0,1.0,1.360510120861421
200.0,1.0,200.0,100.0,200.0,1.6487212707001282,1.0,1.3412023634132184
200.0,1.0,200.0,100.0,200.0,2.718281828459045,1.0,1.3501154249347882
200.0,1.0,200.0,100.0,200.0,4.4816890703380645,1.0,1.3768060086884533
200.0,1.0,200.0,100.0,200.0,7.38905609893065,1.0,1.4132600475859347
200.0,1.0,200.0,100.0,200.0,0.0,1.0,1061.6157024899449
200.0,1.0,216.0,100.0,200.0,0.1353352832366127,1.0,1.9752802371605707
200.0,1.0,216.0,100.0,200.0,0.22313016014842982,1.0,1.7209123237081374
200.0,1.0,216.0,100.0,200.0,0.36787944117144233,1.0,1.5509737628529519
200.0,1.0,216.0,100.0,200.0,0.6065306597126334,1.0,1.4445471066564366
200.0,1.0,216.0,100.0,200.0,1.0,1.0,1.3868159797925261
200.0,1.0,216.0,100.0,200.0,1.6487212707001282,1.0,1.3668713863125066
200.0,1.0,216.0,100.0,200.0,2.718281828459045,1.0,1.3746887877798142
200.0,1.0,216.0,100.0,200.0,4.4816890703380645,1.0,1.4002627463760917
200.0,1.0,216.0,100.0,200.0,7.38905609893065,1.0,1.4353925071661895
200.0,1.0,216.0,100.0,200.0,0.0,1.0,18.909226107792406
200.0,1.0,234.0,100.0,200.0,0.1353352832366127,1.0,2.030652432615791
200.0,1.0,234.0,100.0,200.0,0.22313016014842982,1.0,1.765961929292132
200.0,1.0,234.0,100.0,200.0,0.36787944117144233,1.0,1.5861895360203893
200.0,1.0,234.0,100.0,200.0,0.6065306597126334,1.0,1.4718822341549254
200.0,1.0,234.0,100.0,200.0,1.0,1.0,1.408577314993328
200.0,1.0,234.0,100.0,200.0,1.6487212707001282,1.0,1.3852565952258573
200.0,1.0,234.0,100.0,200.0,2.718281828459045,1.0,1.391648999443066
200.0,1.0,234.0,100.0,200.0,4.4816890703380645,1.0,1.4172215017556185
200.0,1.0,234.0,100.0,200.0,7.38905609893065,1.0,1.452867022895559
200.0,1.0,234.0,100.0,200.0,0.0,1.0,11.10947875275235
200.0,1.0,254.0,100.0,200.0,0.1353352832366127,1.0,2.005741285233007
200.0,1.0,254.0,100.0,200.0,0.22313016014842982,1.0,1.7602405091497968
200.0,1.0,254.0,100.0,200.0,0.36787944117144233,1.0,1.589194476096564
200.0,1.0,254.0,100.0,200.0,0.6065306597126334,1.0,1.4792331660718296
200.0,1.0,254.0,100.0,200.0,1.0,1.0,1.4178654647746582
200.0,1.0,254.0,100.0,200.0,1.6487212707001282,1.0,1.3950817215953017
200.0,1.0,254.0,100.0,200.0,2.718281828459045,1.0,1.401702294304512
200.0,1.0,254.0,100.0,200.0,4.4816890703380645,1.0,1.427950616236357
200.0,1.0,254.0,100.0,200.0,7.38905609893065,1.0,1.4645908344163159
200.0,1.0,254.0,100.0,200.0,0.0,1.0,5.32447257605451
200.0,1.0,275.0,100.0,200.0,0.1353352832366127,1.0,2.011494230547901
200.0,1.0,275.0,100.0,200.0,0.22313016014842982,1.0,1.7804075763401706
200.0,1.0,275.0,100.0,200.0,0.36787944117144233,1.0,1.6103384672544376
200.0,1.0,275.0,100.0,200.0,0.6065306597126334,1.0,1.498160905994565
200.0,1.0,275.0,100.0,200.0,1.0,1.0,1.4357043854134985
200.0,1.0,275.0,100.0,200.0,1.6487212707001282,1.0,1.4134296103221644
200.0,1.0,275.0,100.0,200.0,2.718281828459045,1.0,1.4213534298558899
200.0,1.0,275.0,100.0,200.0,4.4816890703380645,1.0,1.4490183148526075
200.0,1.0,275.0,100.0,200.0,7.38905609893065,1.0,1.486766763352169
200.0,1.0,275.0,100.0,200.0,0.0,1.0,3.956000040464036
200.0,1.0,297.0,100.0,200.0,0.1353352832366127,1.0,2.0276993380599926
200.0,1.0,297.0,100.0,200.0,0.22313016014842982,1.0,1.805763693127803
200.0,1.0,297.0,100.0,200.0,0.36787944117144233,1.0,1.6382419776282358
200.0,1.0,297.0,100.0,200.0,0.6065306597126334,1.0,1.5272356999940024
200.0,1.0,297.0,100.0,200.0,1.0,1.0,1.4658103384738674
200.0,1.0,297.0,100.0,200.0,1.6487212707001282,1.0,1.4438915932276952
200.0,1.0,297.0,100.0,200.0,2.718281828459045,1.0,1.4511946087379726
200.0,1.0,297.0,100.0,200.0,4.4816890703380645,1.0,1.4776701802356615
200.0,1.0,297.0,100.0,200.0,7.38905609893065,1.0,1.5141986998921324
200.0,1.0,297.0,100.0,200.0,0.0,1.0,3.4752728304137745
200.0,1.0,322.0,100.0,200.0,0.1353352832366127,1.0,1.9928857950898085
200.0,1.0,322.0,100.0,200.0,0.22313016014842982,1.0,1.8073359183757203
200.0,1.0,322.0,100.0,200.0,0.36787944117144233,1.0,1.6582511773853559
200.0,1.0,322.0,100.0,200.0,0.6065306597126334,1.0,1.5538222412061955
200.0,1.0,322.0,100.0,200.0,1.0,1.0,1.4931804755388842
200.0,1.0,322.0,100.0,200.0,1.6487212707001282,1.0,1.4701467969109738
200.0,1.0,322.0,100.0,200.0,2.718281828459045,1.0,1.4760719757131344
200.0,1.0,322.0,100.0,200.0,4.4816890703380645,1.0,1.5012984270799021
200.0,1.0,322.0,100.0,200.0,7.38905609893065,1.0,1.5366366176943844
200.0,1.0,322.0,100.0,200.0,0.0,1.0,2.9656733629650778
200.0,1.0,348.0,100.0,200.0,0.1353352832366127,1.0,2.0460315671402323
200.0,1.0,348.0,100.0,200.0,0.22313016014842982,1.0,1.8811279267063576
200.0,1.0,348.0,100.0,200.0,0.36787944117144233,1.0,1.7364859608830554
200.0,1.0,348.0,100.0,200.0,0.6065306597126334,1.0,1.6255597426238215
200.0,1.0,348.0,100.0,200.0,1.0,1.0,1.5535891978146268
200.0,1.0,348.0,100.0,200.0,1.6487212707001282,1.0,1.5187683757190213
200.0,1.0,348.0,100.0,200.0,2.718281828459045,1.0,1.5146355190590726
200.0,1.0,348.0,100.0,200.0,4.4816890703380645,1.0,1.5321799501391893
200.0,1.0,348.0,100.0,200.0,7.38905609893065,1.0,1.562015981471226
200.0,1.0,348.0,100.0,200.0,0.0,1.0,2.7361702213284427
200.0,1.0,377.0,100.0,200.0,0.1353352832366127,1.0,2.049970017995067
200.0,1.0,377.0,100.0,200.0,0.22313016014842982,1.0,1.9122603001254568
200.0,1.0,377.0,100.0,200.0,0.36787944117144233,1.0,1.7801126032688797
200.0,1.0,377.0,100.0,200.0,0.6065306597126334,1.0,1.6704864802461838
200.0,1.0,377.0,100.0,200.0,1.0,1.0,1.5942228249222317
200.0,1.0,377.0,100.0,200.0,1.6487212707001282,1.0,1.5537882781606185
200.0,1.0,377.0,100.0,200.0,2.718281828459045,1.0,1.5446857198733763
200.0,1.0,377.0,100.0,200.0,4.4816890703380645,1.0,1.5583883228470161
200.0,1.0,377.0,100.0,200.0,7.38905609893065,1.0,1.58541733943851
200.0,1.0,377.0,100.0,200.0,0.0,1.0,2.5062441780958653
200.0,1.0,408.0,100.0,200.0,0.1353352832366127,1.0,2.0086655427291444
200.0,1.0,408.0,100.0,200.0,0.22313016014842982,1.0,1.8991061342541442
200.0,1.0,408.0,100.0,200.0,0.36787944117144233,1.0,1.7883990651114654
200.0,1.0,408.0,100.0,200.0,0.6065306597126334,1.0,1.6917890371048045
200.0,1.0,408.0,100.0,200.0,1.0,1.0,1.621339687333618
200.0,1.0,408.0,100.0,200.0,1.6487212707001282,1.0,1.5820484695733292
200.0,1.0,408.0,100.0,200.0,2.718281828459045,1.0,1.5717102842734614
200.0,1.0,408.0,100.0,200.0,4.4816890703380645,1.0,1.5833716267797537
200.0,1.0,408.0,100.0,200.0,7.38905609893065,1.0,1.608475999334971
200.0,1.0,408.0,100.0,200.0,0.0,1.0,2.3362196483176976
200.0,1.0,442.0,100.0,200.0,0.1353352832366127,1.0,1.9510939185488896
200.0,1.0,442.0,100.0,200.0,0.22313016014842982,1.0,1.8627396692784213
200.0,1.0,442.0,100.0,200.0,0.36787944117144233,1.0,1.7715672134316733
200.0,1.0,442.0,100.0,200.0,0.6065306597126334,1.0,1.6903110024990895
200.0,1.0,442.0,100.0,200.0,1.0,1.0,1.6297098389748452
200.0,1.0,442.0,100.0,200.0,1.6487212707001282,1.0,1.5950531736128863
200.0,1.0,442.0,100.0,200.0,2.718281828459045,1.0,1.585672743217495
200.0,1.0,442.0,100.0,200.0,4.4816890703380645,1.0,1.596503368176251
200.0,1.0,442.0,100.0,200.0,7.38905609893065,1.0,1.6203684005460819
200.0,1.0,442.0,100.0,200.0,0.0,1.0,2.2026247253566487
200.0,1.0,479.0,100.0,200.0,0.1353352832366127,1.0,1.927746327622051
200.0,1.0,479.0,100.0,200.0,0.22313016014842982,1.0,1.8577238353860812
200.0,1.0,479.0,100.0,200.0,0.36787944117144233,1.0,1.7812217911269683
200.0,1.0,479.0,100.0,200.0,0.6065306597126334,1.0,1.7084471656768485
200.0,1.0,479.0,100.0,200.0,1.0,1.0,1.650162849773632
200.0,1.0,479.0,100.0,200.0,1.6487212707001282,1.0,1.6139248514823477
200.0,1.0,479.0,100.0,200.0,2.718281828459045,1.0,1.601830173037088
200.0,1.0,479.0,100.0,200.0,4.4816890703380645,1.0,1.610544252136884
200.0,1.0,479.0,100.0,200.0,7.38905609893065,1.0,1.6333041939182877
200.0,1.0,479.0,100.0,200.0,0.0,1.0,2.109627742371868
200.0,1.0,518.0,100.0,200.0,0.1353352832366127,1.0,1.9162844158091896
200.0,1.0,518.0,100.0,200.0,0.22313016014842982,1.0,1.855731979714494
200.0,1.0,518.0,100.0,200.0,0.36787944117144233,1.0,1.7871890799015098
200.0,1.0,518.0,100.0,200.0,0.6065306597126334,1.0,1.7197423741775049
200.0,1.0,518.0,100.0,200.0,1.0,1.0,1.66403722295259
200.0,1.0,518.0,100.0,200.0,1.6487212707001282,1.0,1.6282305380593873
200.0,1.0,518.0,100.0,200.0,2.718281828459045,1.0,1.6152740943289774
200.0,1.0,518.0,100.0,200.0,4.4816890703380645,1.0,1.622648495341039
200.0,1.0,518.0,100.0,200.0,7.38905609893065,1.0,1.6441557342591318
200.0,1.0,518.0,100.0,200.0,0.0,1.0,2.0633130804743782
200.0,1.0,561.0,100.0,200.0,0.1353352832366127,1.0,1.901605485057104
200.0,1.0,561.0,100.0,200.0,0.22313016014842982,1.0,1.8534044218241665
200.0,1.0,561.0,100.0,200.0,0.36787944117144233,1.0,1.796173486746996
200.0,1.0,561.0,100.0,200.0,0.6065306597126334,1.0,1.7367220247813486
200.0,1.0,561.0,100.0,200.0,1.0,1.0,1.6847123111815614
200.0,1.0,561.0,100.0,200.0,1.6487212707001282,1.0,1.6490750648269892
200.0,1.0,561.0,100.0,200.0,2.718281828459045,1.0,1.6344569468346632
200.0,1.0,561.0,100.0,200.0,4.4816890703380645,1.0,1.6397982778940423
200.0,1.0,561.0,100.0,200.0,7.38905609893065,1.0,1.659580763402148
200.0,1.0,561.0,100.0,200.0,0.0,1.0,2.010471305853612
200.0,1.0,608.0,100.0,200.0,0.1353352832366127,1.0,1.903044630842527
200.0,1.0,608.0,100.0,200.0,0.22313016014842982,1.0,1.86202729892744
200.0,1.0,608.0,100.0,200.0,0.36787944117144233,1.0,1.8119782606942496
200.0,1.0,608.0,100.0,200.0,0.6065306597126334,1.0,1.7582490460583253
200.0,1.0,608.0,100.0,200.0,1.0,1.0,1.7093189514819074
200.0,1.0,608.0,100.0,200.0,1.6487212707001282,1.0,1.6738002472833184
200.0,1.0,608.0,100.0,200.0,2.718281828459045,1.0,1.6569891470609392
200.0,1.0,608.0,100.0,200.0,4.4816890703380645,1.0,1.6590604089436018
200.0,1.0,608.0,100.0,200.0,7.38905609893065,1.0,1.6756690654701516
200.0,1.0,608.0,100.0,200.0,0.0,1.0,1.9920669904224655
200.0,1.0,658.0,100.0,200.0,0.1353352832366127,1.0,1.8851814872603885
200.0,1.0,658.0,100.0,200.0,0.22313016014842982,1.0,1.8513568468646502
200.0,1.0,658.0,100.0,200.0,0.36787944117144233,1.0,1.8089844529338683
200.0,1.0,658.0,100.0,200.0,0.6065306597126334,1.0,1.7620883371404492
200.0,1.0,658.0,100.0,200.0,1.0,1.0,1.7179755219217214
200.0,1.0,658.0,100.0,200.0,1.6487212707001282,1.0,1.6848316249136288
200.0,1.0,658.0,100.0,200.0,2.718281828459045,1.0,1.668294099485266
200.0,1.0,658.0,100.0,200.0,4.4816890703380645,1.0,1.66928827423479
200.0,1.0,658.0,100.0,200.0,7.38905609893065,1.0,1.6842424697318399
200.0,1.0,658.0,100.0,200.0,0.0,1.0,1.9559007597127345
200.0,1.0,712.0,100.0,200.0,0.1353352832366127,1.0,1.890237076195769
200.0,1.0,712.0,100.0,200.0,0.22313016014842982,1.0,1.8635878801429893
200.0,1.0,712.0,100.0,200.0,0.36787944117144233,1.0,1.8289381030070886
200.0,1.0,712.0,100.0,200.0,0.6065306597126334,1.0,1.7886730615435438
200.0,1.0,712.0,100.0,200.0,1.0,1.0,1.748438978544468
200.0,1.0,712.0,100.0,200.0,1.6487212707001282,1.0,1.715793192068756
200.0,1.0,712.0,100.0,200.0,2.718281828459045,1.0,1.6970688974058286
200.0,1.0,712.0,100.0,200.0,4.4816890703380645,1.0,1.6945057957532526
200.0,1.0,712.0,100.0,200.0,7.38905609893065,1.0,1.7056827648512343
200.0,1.0,712.0,100.0,200.0,0.0,1.0,1.943433792338158
200.0,1.0,771.0,100.0,200.0,0.1353352832366127,1.0,1.8934922876675229
200.0,1.0,771.0,100.0,200.0,0.22313016014842982,1.0,1.8712073027896663
200.0,1.0,771.0,100.0,200.0,0.36787944117144233,1.0,1.8415349721244916
200.0,1.0,771.0,100.0,200.0,0.6065306597126334,1.0,1.8059563456861556
200.0,1.0,771.0,100.0,200.0,1.0,1.0,1.7689748558684038
200.0,1.0,771.0,100.0,200.0,1.6487212707001282,1.0,1.737417151625652
200.0,1.0,771.0,100.0,200.0,2.718281828459045,1.0,1.717785513611374
200.0,1.0,771.0,100.0,200.0,4.4816890703380645,1.0,1.7132049462582006
200.0,1.0,771.0,100.0,200.0,7.38905609893065,1.0,1.7221978783783263
200.0,1.0,771.0,100.0,200.0,0.0,1.0,1.9366868663499373
200.0,1.0,835.0,100.0,200.0,0.1353352832366127,1.0,1.89018067809208
200.0,1.0,835.0,100.0,200.0,0.22313016014842982,1.0,1.8732047856471559
200.0,1.0,835.0,100.0,200.0,0.36787944117144233,1.0,1.8498787230596165
200.0,1.0,835.0,100.0,200.0,0.6065306597126334,1.0,1.820678051959126
200.0,1.0,835.0,100.0,200.0,1.0,1.0,1.7885586152466069
200.0,1.0,835.0,100.0,200.0,1.6487212707001282,1.0,1.7590158181465252
200.0,1.0,835.0,100.0,200.0,2.718281828459045,1.0,1.7383303044271112
200.0,1.0,835.0,100.0,200.0,4.4816890703380645,1.0,1.7306907979339765
200.0,1.0,835.0,100.0,200.0,7.38905609893065,1.0,1.7362144715118861
200.0,1.0,835.0,100.0,200.0,0.0,1.0,1.921882335376733
200.0,1.0,904.0,100.0,200.0,0.1353352832366127,1.0,1.8854389564411163
200.0,1.0,904.0,100.0,200.0,0.22313016014842982,1.0,1.8712257327444692
200.0,1.0,904.0,100.0,200.0,0.36787944117144233,1.0,1.8513516507302432
200.0,1.0,904.0,100.0,200.0,0.6065306597126334,1.0,1.8258715347477232
200.0,1.0,904.0,100.0,200.0,1.0,1.0,1.7969792900801396
200.0,1.0,904.0,100.0,200.0,1.6487212707001282,1.0,1.7694139136495866
200.0,1.0,904.0,100.0,200.0,2.718281828459045,1.0,1.7492015292540724
200.0,1.0,904.0,100.0,200.0,4.4816890703380645,1.0,1.7409171397142624
200.0,1.0,904.0,100.0,200.0,7.38905609893065,1.0,1.7453447012415806
200.0,1.0,904.0,100.0,200.0,0.0,1.0,1.9114470212355708
200.0,1.0,979.0,100.0,200.0,0.1353352832366127,1.0,1.9032775126886599
200.0,1.0,979.0,100.0,200.0,0.22313016014842982,1.0,1.890633158902749
200.0,1.0,979.0,100.0,200.0,0.36787944117144233,1.0,1.8727213123972781
200.0,1.0,979.0,100.0,200.0,0.6065306597126334,1.0,1.849336804359816
200.0,1.0,979.0,100.0,200.0,1.0,1.0,1.8221627312058564
200.0,1.0,979.0,100.0,200.0,1.6487212707001282,1.0,1.795333085753239
200.0,1.0,979.0,100.0,200.0,2.718281828459045,1.0,1.7744889908672405
200.0,1.0,979.0,100.0,200.0,4.4816890703380645,1.0,1.764292764317711
200.0,1.0,979.0,100.0,200.0,7.38905609893065,1.0,1.7660679898681986
200.0,1.0,979.0,100.0,200.0,0.0,1.0,1.9260697412764791
200.0,1.0,1059.0,100.0,200.0,0.1353352832366127,1.0,1.907324331741571
200.0,1.0,1059.0,100.0,200.0,0.22313016014842982,1.0,1.896793367444605
200.0,1.0,1059.0,100.0,200.0,0.36787944117144233,1.0,1.8816396245302531
200.0,1.0,1059.0,100.0,200.0,0.6065306597126334,1.0,1.8613977541024047
200.0,1.0,1059.0,100.0,200.0,1.0,1.0,1.837104013168854
200.0,1.0,1059.0,100.0,200.0,1.6487212707001282,1.0,1.812012939187375
200.0,1.0,1059.0,100.0,200.0,2.718281828459045,1.0,1.7911441884895793
200.0,1.0,1059.0,100.0,200.0,4.4816890703380645,1.0,1.779264695346818
200.0,1.0,1059.0,100.0,200.0,7.38905609893065,1.0,1.77847326041198
200.0,1.0,1059.0,100.0,200.0,0.0,1.0,1.9259842721346792
200.0,1.0,1147.0,100.0,200.0,0.1353352832366127,1.0,1.9047633883637114
200.0,1.0,1147.0,100.0,200.0,0.22313016014842982,1.0,1.896619030383747
200.0,1.0,1147.0,100.0,200.0,0.36787944117144233,1.0,1.8846766475693577
200.0,1.0,1147.0,100.0,200.0,0.6065306597126334,1.0,1.86828353573485
200.0,1.0,1147.0,100.0,200.0,1.0,1.0,1.8478591024052071
200.0,1.0,1147.0,100.0,200.0,1.6487212707001282,1.0,1.8257080349705626
200.0,1.0,1147.0,100.0,200.0,2.718281828459045,1.0,1.8060660283162309
200.0,1.0,1147.0,100.0,200.0,4.4816890703380645,1.0,1.793638604353962
200.0,1.0,1147.0,100.0,200.0,7.38905609893065,1.0,1.7912066808716052
200.0,1.0,1147.0,100.0,200.0,0.0,1.0,1.9189001972782738
200.0,1.0,1242.0,100.0,200.0,0.1353352832366127,1.0,1.9122869469512909
200.0,1.0,1242.0,100.0,200.0,0.22313016014842982,1.0,1.905239187274324
200.0,1.0,1242.0,100.0,200.0,0.36787944117144233,1.0,1.8947654252502077
200.0,1.0,1242.0,100.0,200.0,0.6065306597126334,1.0,1.8801034845719957
200.0,1.0,1242.0,100.0,200.0,1.0,1.0,1.861326072966705
200.0,1.0,1242.0,100.0,200.0,1.6487212707001282,1.0,1.8401800787917317
200.0,1.0,1242.0,100.0,200.0,2.718281828459045,1.0,1.8203920967181155
200.0,1.0,1242.0,100.0,200.0,4.4816890703380645,1.0,1.8065696451053583
200.0,1.0,1242.0,100.0,200.0,7.38905609893065,1.0,1.8019260910461707
200.0,1.0,1242.0,100.0,200.0,0.0,1.0,1.924344323150296
200.0,1.0,1344.0,100.0,200.0,0.1353352832366127,1.0,1.9102279860717382
200.0,1.0,1344.0,100.0,200.0,0.22313016014842982,1.0,1.9044408198135716
200.0,1.0,1344.0,100.0,200.0,0.36787944117144233,1.0,1.89574657691355
200.0,1.0,1344.0,100.0,200.0,0.6065306597126334,1.0,1.8833781525890088
200.0,1.0,1344.0,100.0,200.0,1.0,1.0,1.8671734083423077
200.0,1.0,1344.0,100.0,200.0,1.6487212707001282,1.0,1.8483595652140539
200.0,1.0,1344.0,100.0,200.0,2.718281828459045,1.0,1.830039641842496
200.0,1.0,1344.0,100.0,200.0,4.4816890703380645,1.0,1.8164836050319304
200.0,1.0,1344.0,100.0,200.0,7.38905609893065,1.0,1.8110934784160342
200.0,1.0,1344.0,100.0,200.0,0.0,1.0,1.9200151938837435
200.0,1.0,1455.0,100.0,200.0,0.1353352832366127,1.0,1.913493294614217
200.0,1.0,1455.0,100.0,200.0,0.22313016014842982,1.0,1.9085852789682642
200.0,1.0,1455.0,100.0,200.0,0.36787944117144233,1.0,1.901145516137678
200.0,1.0,1455.0,100.0,200.0,0.6065306597126334,1.0,1.8904153575063853
200.0,1.0,1455.0,100.0,200.0,1.0,1.0,1.8760665391643203
200.0,1.0,1455.0,100.0,200.0,1.6487212707001282,1.0,1.8589057989640059
