λ,μ,p,n,snr,MSE
1.0,57.57142857142857,1820.0,200.0,3.6666666666666665,9.111094052594742
1.0,57.57142857142857,1820.0,200.0,5.0,15.958220367660006
1.0,57.57142857142857,1839.0,200.0,1.0,2.053316827844418
1.0,57.57142857142857,1839.0,200.0,2.333333333333333,5.257471529555674
1.0,57.57142857142857,1839.0,200.0,3.6666666666666665,10.612735553100928
1.0,57.57142857142857,1839.0,200.0,5.0,18.119108898480256
1.0,57.57142857142857,1860.0,200.0,1.0,1.7768583560282598
1.0,57.57142857142857,1860.0,200.0,2.333333333333333,4.627148953732048
1.0,57.57142857142857,1860.0,200.0,3.6666666666666665,9.896891250660456
1.0,57.57142857142857,1860.0,200.0,5.0,17.586085246813493
1.0,57.57142857142857,1880.0,200.0,1.0,2.2778684251581827
1.0,57.57142857142857,1880.0,200.0,2.333333333333333,6.312809075921395
1.0,57.57142857142857,1880.0,200.0,3.6666666666666665,13.25022968819186
1.0,57.57142857142857,1880.0,200.0,5.0,23.09013026196949
1.0,57.57142857142857,1900.0,200.0,1.0,1.7683160565414178
1.0,57.57142857142857,1900.0,200.0,2.333333333333333,4.5795034434401
1.0,57.57142857142857,1900.0,200.0,3.6666666666666665,9.87144687341016
1.0,57.57142857142857,1900.0,200.0,5.0,17.644146346451517
1.0,57.57142857142857,1920.0,200.0,1.0,2.143283194599015
1.0,57.57142857142857,1920.0,200.0,2.333333333333333,5.486249443970755
1.0,57.57142857142857,1920.0,200.0,3.6666666666666665,11.329960093063157
1.0,57.57142857142857,1920.0,200.0,5.0,19.67441514187612
1.0,57.57142857142857,1940.0,200.0,1.0,2.3300322445431387
1.0,57.57142857142857,1940.0,200.0,2.333333333333333,6.690636989856211
1.0,57.57142857142857,1940.0,200.0,3.6666666666666665,14.204054329450724
1.0,57.57142857142857,1940.0,200.0,5.0,24.870284263326692
1.0,57.57142857142857,1960.0,200.0,1.0,1.3955320549864687
1.0,57.57142857142857,1960.0,200.0,2.333333333333333,4.657839124636226
1.0,57.57142857142857,1960.0,200.0,3.6666666666666665,11.187833417080368
1.0,57.57142857142857,1960.0,200.0,5.0,20.98551493231894
1.0,57.57142857142857,1980.0,200.0,1.0,1.6218821965945376
1.0,57.57142857142857,1980.0,200.0,2.333333333333333,4.3327345559975905
1.0,57.57142857142857,1980.0,200.0,3.6666666666666665,9.41396130264358
1.0,57.57142857142857,1980.0,200.0,5.0,16.86556243653252
1.0,57.57142857142857,2000.0,200.0,1.0,1.5438622399479238
1.0,57.57142857142857,2000.0,200.0,2.333333333333333,4.1194815281845205
1.0,57.57142857142857,2000.0,200.0,3.6666666666666665,8.99629829799982
1.0,57.57142857142857,2000.0,200.0,5.0,16.17431254939385
1.0,71.71428571428571,20.0,200.0,1.0,1.3110202430765179
1.0,71.71428571428571,20.0,200.0,2.333333333333333,1.3110202430765188
1.0,71.71428571428571,20.0,200.0,3.6666666666666665,1.3110202430765188
1.0,71.71428571428571,20.0,200.0,5.0,1.3110202430765157
1.0,71.71428571428571,40.0,200.0,1.0,1.5163447824104663
1.0,71.71428571428571,40.0,200.0,2.333333333333333,1.5163447824104452
1.0,71.71428571428571,40.0,200.0,3.6666666666666665,1.5163447824104224
1.0,71.71428571428571,40.0,200.0,5.0,1.5163447824104008
1.0,71.71428571428571,60.0,200.0,1.0,1.7388834076073594
1.0,71.71428571428571,60.0,200.0,2.333333333333333,1.7388834076074215
1.0,71.71428571428571,60.0,200.0,3.6666666666666665,1.7388834076074844
1.0,71.71428571428571,60.0,200.0,5.0,1.7388834076075486
1.0,71.71428571428571,80.0,200.0,1.0,1.8815971569565646
1.0,71.71428571428571,80.0,200.0,2.333333333333333,1.8815971569567012
1.0,71.71428571428571,80.0,200.0,3.6666666666666665,1.8815971569568426
1.0,71.71428571428571,80.0,200.0,5.0,1.881597156956993
1.0,71.71428571428571,100.0,200.0,1.0,4.825999492301555
1.0,71.71428571428571,100.0,200.0,2.333333333333333,4.825999492292
1.0,71.71428571428571,100.0,200.0,3.6666666666666665,4.825999492282482
1.0,71.71428571428571,100.0,200.0,5.0,4.82599949227292
1.0,71.71428571428571,120.0,200.0,1.0,6.106584964211972
1.0,71.71428571428571,120.0,200.0,2.333333333333333,6.1065849642038295
1.0,71.71428571428571,120.0,200.0,3.6666666666666665,6.106584964195597
1.0,71.71428571428571,120.0,200.0,5.0,6.106584964187558
1.0,71.71428571428571,140.0,200.0,1.0,207.54438867097835
1.0,71.71428571428571,140.0,200.0,2.333333333333333,207.5443889065208
1.0,71.71428571428571,140.0,200.0,3.6666666666666665,207.5443891420759
1.0,71.71428571428571,140.0,200.0,5.0,207.5443893776118
1.0,71.71428571428571,160.0,200.0,1.0,13.211214946641432
1.0,71.71428571428571,160.0,200.0,2.333333333333333,13.987717256321927
1.0,71.71428571428571,160.0,200.0,3.6666666666666665,15.108037556855264
1.0,71.71428571428571,160.0,200.0,5.0,16.572175848241365
1.0,71.71428571428571,180.0,200.0,1.0,5.223161007743836
1.0,71.71428571428571,180.0,200.0,2.333333333333333,6.111118974907921
1.0,71.71428571428571,180.0,200.0,3.6666666666666665,7.668076477879881
1.0,71.71428571428571,180.0,200.0,5.0,9.894033516659714
1.0,71.71428571428571,200.0,200.0,1.0,3.350093740333075
1.0,71.71428571428571,200.0,200.0,2.333333333333333,5.037904160009246
1.0,71.71428571428571,200.0,200.0,3.6666666666666665,8.140149669754836
1.0,71.71428571428571,200.0,200.0,5.0,12.656830269569804
1.0,71.71428571428571,220.0,200.0,1.0,3.1169524455784785
1.0,71.71428571428571,220.0,200.0,2.333333333333333,4.92524778399356
1.0,71.71428571428571,220.0,200.0,3.6666666666666665,7.941380754792756
1.0,71.71428571428571,220.0,200.0,5.0,12.165351357976073
1.0,71.71428571428571,240.0,200.0,1.0,2.6909487707302024
1.0,71.71428571428571,240.0,200.0,2.333333333333333,4.554026941056842
1.0,71.71428571428571,240.0,200.0,3.6666666666666665,8.253354298327018
1.0,71.71428571428571,240.0,200.0,5.0,13.788930842540745
1.0,71.71428571428571,260.0,200.0,1.0,2.671745147957648
1.0,71.71428571428571,260.0,200.0,2.333333333333333,4.474348490756733
1.0,71.71428571428571,260.0,200.0,3.6666666666666665,7.775036022261341
1.0,71.71428571428571,260.0,200.0,5.0,12.573807742471427
1.0,71.71428571428571,280.0,200.0,1.0,2.289992142250603
1.0,71.71428571428571,280.0,200.0,2.333333333333333,4.83176537302114
1.0,71.71428571428571,280.0,200.0,3.6666666666666665,9.371837064922756
1.0,71.71428571428571,280.0,200.0,5.0,15.910207217955453
1.0,71.71428571428571,300.0,200.0,1.0,3.249962178535142
1.0,71.71428571428571,300.0,200.0,2.333333333333333,6.078531338144652
1.0,71.71428571428571,300.0,200.0,3.6666666666666665,10.999536857530469
1.0,71.71428571428571,300.0,200.0,5.0,18.012978736692606
1.0,71.71428571428571,320.0,200.0,1.0,2.576180912702936
1.0,71.71428571428571,320.0,200.0,2.333333333333333,4.164699291574664
1.0,71.71428571428571,320.0,200.0,3.6666666666666665,7.1422662625722655
1.0,71.71428571428571,320.0,200.0,5.0,11.508881825695768
1.0,71.71428571428571,340.0,200.0,1.0,3.2162976875899587
1.0,71.71428571428571,340.0,200.0,2.333333333333333,7.2330289274796185
1.0,71.71428571428571,340.0,200.0,3.6666666666666665,13.747648293513366
1.0,71.71428571428571,340.0,200.0,5.0,22.76015578569121
1.0,71.71428571428571,360.0,200.0,1.0,2.0334567306569427
1.0,71.71428571428571,360.0,200.0,2.333333333333333,4.316069231419127
1.0,71.71428571428571,360.0,200.0,3.6666666666666665,9.027336786090892
1.0,71.71428571428571,360.0,200.0,5.0,16.167259394672165
1.0,71.71428571428571,380.0,200.0,1.0,2.2751594157789734
1.0,71.71428571428571,380.0,200.0,2.333333333333333,6.673915078457636
1.0,71.71428571428571,380.0,200.0,3.6666666666666665,14.609223418007982
1.0,71.71428571428571,380.0,200.0,5.0,26.081084434429997
1.0,71.71428571428571,400.0,200.0,1.0,2.956880330763496
1.0,71.71428571428571,400.0,200.0,2.333333333333333,7.55468330472702
1.0,71.71428571428571,400.0,200.0,3.6666666666666665,15.26187399849416
1.0,71.71428571428571,400.0,200.0,5.0,26.078452412065005
1.0,71.71428571428571,420.0,200.0,1.0,1.9665392436131366
1.0,71.71428571428571,420.0,200.0,2.333333333333333,4.610885385566294
1.0,71.71428571428571,420.0,200.0,3.6666666666666665,9.795967317933776
1.0,71.71428571428571,420.0,200.0,5.0,17.521785040715592
1.0,71.71428571428571,440.0,200.0,1.0,2.0290990145773993
1.0,71.71428571428571,440.0,200.0,2.333333333333333,3.671769617617882
1.0,71.71428571428571,440.0,200.0,3.6666666666666665,6.852104091821169
1.0,71.71428571428571,440.0,200.0,5.0,11.570102437187247
1.0,71.71428571428571,460.0,200.0,1.0,2.0938888416006383
1.0,71.71428571428571,460.0,200.0,2.333333333333333,5.137563978493063
1.0,71.71428571428571,460.0,200.0,3.6666666666666665,10.58570926940865
1.0,71.71428571428571,460.0,200.0,5.0,18.43832471434739
1.0,71.71428571428571,480.0,200.0,1.0,2.367375541292092
1.0,71.71428571428571,480.0,200.0,2.333333333333333,4.78843318889102
1.0,71.71428571428571,480.0,200.0,3.6666666666666665,9.108252226147828
1.0,71.71428571428571,480.0,200.0,5.0,15.326832653062509
1.0,71.71428571428571,500.0,200.0,1.0,2.0832146242840492
1.0,71.71428571428571,500.0,200.0,2.333333333333333,5.353592950278201
1.0,71.71428571428571,500.0,200.0,3.6666666666666665,11.236194924970164
1.0,71.71428571428571,500.0,200.0,5.0,19.7310205483599
1.0,71.71428571428571,520.0,200.0,1.0,2.113450095216662
1.0,71.71428571428571,520.0,200.0,2.333333333333333,5.172495553632405
1.0,71.71428571428571,520.0,200.0,3.6666666666666665,10.720784769092528
1.0,71.71428571428571,520.0,200.0,5.0,18.758317741597008
1.0,71.71428571428571,540.0,200.0,1.0,2.4137170073051655
1.0,71.71428571428571,540.0,200.0,2.333333333333333,6.782862524735317
1.0,71.71428571428571,540.0,200.0,3.6666666666666665,14.641864158574586
1.0,71.71428571428571,540.0,200.0,5.0,25.990721908822966
1.0,71.71428571428571,560.0,200.0,1.0,1.9111235147640693
1.0,71.71428571428571,560.0,200.0,2.333333333333333,4.467853826275505
1.0,71.71428571428571,560.0,200.0,3.6666666666666665,9.024113864248392
1.0,71.71428571428571,560.0,200.0,5.0,15.579903628682729
1.0,71.71428571428571,580.0,200.0,1.0,2.4784081696628104
1.0,71.71428571428571,580.0,200.0,2.333333333333333,5.713325324425468
1.0,71.71428571428571,580.0,200.0,3.6666666666666665,11.207212705420257
1.0,71.71428571428571,580.0,200.0,5.0,18.960070312647204
1.0,71.71428571428571,600.0,200.0,1.0,2.1405391931123785
1.0,71.71428571428571,600.0,200.0,2.333333333333333,5.87883356413787
1.0,71.71428571428571,600.0,200.0,3.6666666666666665,12.352222734129025
1.0,71.71428571428571,600.0,200.0,5.0,21.560706703085827
1.0,71.71428571428571,620.0,200.0,1.0,2.37705054468034
1.0,71.71428571428571,620.0,200.0,2.333333333333333,6.480116748177784
1.0,71.71428571428571,620.0,200.0,3.6666666666666665,14.2153641393534
1.0,71.71428571428571,620.0,200.0,5.0,25.582792718207198
1.0,71.71428571428571,640.0,200.0,1.0,2.4456760596398457
1.0,71.71428571428571,640.0,200.0,2.333333333333333,7.624347129392112
1.0,71.71428571428571,640.0,200.0,3.6666666666666665,16.999766168220475
1.0,71.71428571428571,640.0,200.0,5.0,30.571933176124737
1.0,71.71428571428571,660.0,200.0,1.0,2.562250993662898
1.0,71.71428571428571,660.0,200.0,2.333333333333333,6.381973250428721
1.0,71.71428571428571,660.0,200.0,3.6666666666666665,12.864556288759728
1.0,71.71428571428571,660.0,200.0,5.0,22.010000108655923
1.0,71.71428571428571,680.0,200.0,1.0,2.4703331082040125
1.0,71.71428571428571,680.0,200.0,2.333333333333333,7.20139159579957
1.0,71.71428571428571,680.0,200.0,3.6666666666666665,15.419220118420789
1.0,71.71428571428571,680.0,200.0,5.0,27.12381867606765
1.0,71.71428571428571,700.0,200.0,1.0,2.1328828583674437
1.0,71.71428571428571,700.0,200.0,2.333333333333333,5.651568184165042
1.0,71.71428571428571,700.0,200.0,3.6666666666666665,11.972457149482501
1.0,71.71428571428571,700.0,200.0,5.0,21.095549754319826
1.0,71.71428571428571,720.0,200.0,1.0,1.9938868549014341
1.0,71.71428571428571,720.0,200.0,2.333333333333333,4.386451056881778
1.0,71.71428571428571,720.0,200.0,3.6666666666666665,8.630913776033163
1.0,71.71428571428571,720.0,200.0,5.0,14.727275012355552
1.0,71.71428571428571,740.0,200.0,1.0,1.757107434707647
1.0,71.71428571428571,740.0,200.0,2.333333333333333,5.245072187528077
1.0,71.71428571428571,740.0,200.0,3.6666666666666665,11.996497677853885
1.0,71.71428571428571,740.0,200.0,5.0,22.011383905685072
1.0,71.71428571428571,760.0,200.0,1.0,2.1771646998899445
1.0,71.71428571428571,760.0,200.0,2.333333333333333,6.18575331628229
1.0,71.71428571428571,760.0,200.0,3.6666666666666665,13.301924719520422
1.0,71.71428571428571,760.0,200.0,5.0,23.525678909604462
1.0,71.71428571428571,780.0,200.0,1.0,2.8188738978857177
1.0,71.71428571428571,780.0,200.0,2.333333333333333,7.195677823690594
1.0,71.71428571428571,780.0,200.0,3.6666666666666665,14.105558570169693
1.0,71.71428571428571,780.0,200.0,5.0,23.548516137322892
1.0,71.71428571428571,800.0,200.0,1.0,2.1299429724469254
1.0,71.71428571428571,800.0,200.0,2.333333333333333,6.097847268516769
1.0,71.71428571428571,800.0,200.0,3.6666666666666665,13.367074928696942
1.0,71.71428571428571,800.0,200.0,5.0,23.937625952987467
1.0,71.71428571428571,819.0,200.0,1.0,2.5319031439340676
1.0,71.71428571428571,819.0,200.0,2.333333333333333,6.699469220378386
1.0,71.71428571428571,819.0,200.0,3.6666666666666665,13.905332650915732
1.0,71.71428571428571,819.0,200.0,5.0,24.149493435546237
1.0,71.71428571428571,840.0,200.0,1.0,1.9047582101774774
1.0,71.71428571428571,840.0,200.0,2.333333333333333,5.0002191195643055
1.0,71.71428571428571,840.0,200.0,3.6666666666666665,10.645993741901236
1.0,71.71428571428571,840.0,200.0,5.0,18.842082077188365
1.0,71.71428571428571,860.0,200.0,1.0,2.27772915903069
1.0,71.71428571428571,860.0,200.0,2.333333333333333,5.518822121010421
1.0,71.71428571428571,860.0,200.0,3.6666666666666665,11.035897045394677
1.0,71.71428571428571,860.0,200.0,5.0,18.82895393218346
1.0,71.71428571428571,879.0,200.0,1.0,2.053760770696103
1.0,71.71428571428571,879.0,200.0,2.333333333333333,5.685124533490086
1.0,71.71428571428571,879.0,200.0,3.6666666666666665,12.25838295014625
1.0,71.71428571428571,879.0,200.0,5.0,21.773536020664494
1.0,71.71428571428571,900.0,200.0,1.0,2.099988612772386
1.0,71.71428571428571,900.0,200.0,2.333333333333333,4.873312406959799
1.0,71.71428571428571,900.0,200.0,3.6666666666666665,9.756638782635225
1.0,71.71428571428571,900.0,200.0,5.0,16.749967739798684
1.0,71.71428571428571,919.0,200.0,1.0,2.5784122460743206
1.0,71.71428571428571,919.0,200.0,2.333333333333333,7.1032690377249175
1.0,71.71428571428571,919.0,200.0,3.6666666666666665,14.877587458256984
1.0,71.71428571428571,919.0,200.0,5.0,25.901367507670663
1.0,71.71428571428571,940.0,200.0,1.0,2.1159361782709016
1.0,71.71428571428571,940.0,200.0,2.333333333333333,5.211479350208131
1.0,71.71428571428571,940.0,200.0,3.6666666666666665,10.786173847172831
1.0,71.71428571428571,940.0,200.0,5.0,18.84001966916508
1.0,71.71428571428571,960.0,200.0,1.0,2.5173295321930147
1.0,71.71428571428571,960.0,200.0,2.333333333333333,6.935417970655371
1.0,71.71428571428571,960.0,200.0,3.6666666666666665,14.316080792989851
1.0,71.71428571428571,960.0,200.0,5.0,24.659317999196368
1.0,71.71428571428571,980.0,200.0,1.0,1.8711325528055724
1.0,71.71428571428571,980.0,200.0,2.333333333333333,5.195020876363012
1.0,71.71428571428571,980.0,200.0,3.6666666666666665,11.33562694965038
1.0,71.71428571428571,980.0,200.0,5.0,20.292950772667687
1.0,71.71428571428571,1000.0,200.0,1.0,2.50460821070604
1.0,71.71428571428571,1000.0,200.0,2.333333333333333,6.483710191583095
1.0,71.71428571428571,1000.0,200.0,3.6666666666666665,13.363126018088426
1.0,71.71428571428571,1000.0,200.0,5.0,23.142855690222003
1.0,71.71428571428571,1019.0,200.0,1.0,1.7056498861790346
1.0,71.71428571428571,1019.0,200.0,2.333333333333333,4.5118201632475685
1.0,71.71428571428571,1019.0,200.0,3.6666666666666665,9.808342492613912
1.0,71.71428571428571,1019.0,200.0,5.0,17.5952168742781
1.0,71.71428571428571,1040.0,200.0,1.0,1.8592796441190171
1.0,71.71428571428571,1040.0,200.0,2.333333333333333,5.388356176670047
1.0,71.71428571428571,1040.0,200.0,3.6666666666666665,11.928612248944592
1.0,71.71428571428571,1040.0,200.0,5.0,21.48004786094267
1.0,71.71428571428571,1060.0,200.0,1.0,1.9195660114721167
1.0,71.71428571428571,1060.0,200.0,2.333333333333333,5.098479950906946
1.0,71.71428571428571,1060.0,200.0,3.6666666666666665,11.160799667712096
1.0,71.71428571428571,1060.0,200.0,5.0,20.10652516188754
1.0,71.71428571428571,1080.0,200.0,1.0,2.3209891297808336
1.0,71.71428571428571,1080.0,200.0,2.333333333333333,5.901157063956946
1.0,71.71428571428571,1080.0,200.0,3.6666666666666665,12.28373498138942
1.0,71.71428571428571,1080.0,200.0,5.0,21.46872288207822
1.0,71.71428571428571,1100.0,200.0,1.0,2.328762015585759
1.0,71.71428571428571,1100.0,200.0,2.333333333333333,6.7656862635706485
1.0,71.71428571428571,1100.0,200.0,3.6666666666666665,14.69052468001761
1.0,71.71428571428571,1100.0,200.0,5.0,26.103277264926696
1.0,71.71428571428571,1120.0,200.0,1.0,2.2302754284981385
1.0,71.71428571428571,1120.0,200.0,2.333333333333333,5.882382632751175
1.0,71.71428571428571,1120.0,200.0,3.6666666666666665,12.119327662745416
1.0,71.71428571428571,1120.0,200.0,5.0,20.941110518480805
1.0,71.71428571428571,1140.0,200.0,1.0,1.8118706649481802
1.0,71.71428571428571,1140.0,200.0,2.333333333333333,5.766878392030094
1.0,71.71428571428571,1140.0,200.0,3.6666666666666665,13.31869900012386
1.0,71.71428571428571,1140.0,200.0,5.0,24.467332489229484
1.0,71.71428571428571,1160.0,200.0,1.0,2.173977974124115
1.0,71.71428571428571,1160.0,200.0,2.333333333333333,5.8938936059687626
1.0,71.71428571428571,1160.0,200.0,3.6666666666666665,12.706249031726605
1.0,71.71428571428571,1160.0,200.0,5.0,22.611044251397622
1.0,71.71428571428571,1180.0,200.0,1.0,1.8910877671503323
1.0,71.71428571428571,1180.0,200.0,2.333333333333333,5.071414145831156
1.0,71.71428571428571,1180.0,200.0,3.6666666666666665,10.803891799553327
1.0,71.71428571428571,1180.0,200.0,5.0,19.08852072831687
1.0,71.71428571428571,1200.0,200.0,1.0,2.198322470399627
1.0,71.71428571428571,1200.0,200.0,2.333333333333333,5.883609591322105
1.0,71.71428571428571,1200.0,200.0,3.6666666666666665,12.282316127116946
1.0,71.71428571428571,1200.0,200.0,5.0,21.394442077784255
1.0,71.71428571428571,1220.0,200.0,1.0,1.851293524856662
1.0,71.71428571428571,1220.0,200.0,2.333333333333333,4.988216786639431
1.0,71.71428571428571,1220.0,200.0,3.6666666666666665,10.774873854490066
1.0,71.71428571428571,1220.0,200.0,5.0,19.21126472840869
1.0,71.71428571428571,1240.0,200.0,1.0,2.1189760904558286
1.0,71.71428571428571,1240.0,200.0,2.333333333333333,5.254195979465767
1.0,71.71428571428571,1240.0,200.0,3.6666666666666665,10.79680097060653
1.0,71.71428571428571,1240.0,200.0,5.0,18.746791063878057
1.0,71.71428571428571,1260.0,200.0,1.0,1.965813873984572
1.0,71.71428571428571,1260.0,200.0,2.333333333333333,5.845303661364233
1.0,71.71428571428571,1260.0,200.0,3.6666666666666665,12.90279476625016
1.0,71.71428571428571,1260.0,200.0,5.0,23.13828718864225
1.0,71.71428571428571,1280.0,200.0,1.0,2.0602838310496248
1.0,71.71428571428571,1280.0,200.0,2.333333333333333,6.231623775970864
1.0,71.71428571428571,1280.0,200.0,3.6666666666666665,13.927843037939805
1.0,71.71428571428571,1280.0,200.0,5.0,25.148941616956385
1.0,71.71428571428571,1300.0,200.0,1.0,2.2779846331137574
1.0,71.71428571428571,1300.0,200.0,2.333333333333333,6.295381429645181
1.0,71.71428571428571,1300.0,200.0,3.6666666666666665,13.533646503127043
1.0,71.71428571428571,1300.0,200.0,5.0,23.99277985355931
1.0,71.71428571428571,1320.0,200.0,1.0,1.9799112350785664
1.0,71.71428571428571,1320.0,200.0,2.333333333333333,5.492684674462328
1.0,71.71428571428571,1320.0,200.0,3.6666666666666665,11.931487149855236
1.0,71.71428571428571,1320.0,200.0,5.0,21.296318661257306
1.0,71.71428571428571,1340.0,200.0,1.0,2.0106254053343084
1.0,71.71428571428571,1340.0,200.0,2.333333333333333,5.844681628183267
