λ,μ,p,n,snr,MSE
1.0,57.57142857142857,1920.0,200.0,2.333333333333333,6.002627389817708
1.0,57.57142857142857,1920.0,200.0,3.6666666666666665,13.974245519949632
1.0,57.57142857142857,1920.0,200.0,5.0,25.672173960256334
1.0,57.57142857142857,1940.0,200.0,1.0,1.6843326627858348
1.0,57.57142857142857,1940.0,200.0,2.333333333333333,5.8307129109255
1.0,57.57142857142857,1940.0,200.0,3.6666666666666665,13.44605081866816
1.0,57.57142857142857,1940.0,200.0,5.0,24.53034638601391
1.0,57.57142857142857,1960.0,200.0,1.0,1.7619835501404177
1.0,57.57142857142857,1960.0,200.0,2.333333333333333,5.5294505845800055
1.0,57.57142857142857,1960.0,200.0,3.6666666666666665,12.606074510722
1.0,57.57142857142857,1960.0,200.0,5.0,22.991855328566377
1.0,57.57142857142857,1980.0,200.0,1.0,1.9527615271762082
1.0,57.57142857142857,1980.0,200.0,2.333333333333333,5.9336217818302535
1.0,57.57142857142857,1980.0,200.0,3.6666666666666665,13.216386672380485
1.0,57.57142857142857,1980.0,200.0,5.0,23.801056198826892
1.0,57.57142857142857,2000.0,200.0,1.0,2.104621363645699
1.0,57.57142857142857,2000.0,200.0,2.333333333333333,6.5681251811880115
1.0,57.57142857142857,2000.0,200.0,3.6666666666666665,14.41973590173496
1.0,57.57142857142857,2000.0,200.0,5.0,25.659453525286487
1.0,71.71428571428571,20.0,200.0,1.0,0.7735978138531805
1.0,71.71428571428571,20.0,200.0,2.333333333333333,0.7735978138532309
1.0,71.71428571428571,20.0,200.0,3.6666666666666665,0.77359781385328
1.0,71.71428571428571,20.0,200.0,5.0,0.7735978138533282
1.0,71.71428571428571,40.0,200.0,1.0,1.5485197799275918
1.0,71.71428571428571,40.0,200.0,2.333333333333333,1.5485197799274857
1.0,71.71428571428571,40.0,200.0,3.6666666666666665,1.5485197799273704
1.0,71.71428571428571,40.0,200.0,5.0,1.5485197799272623
1.0,71.71428571428571,60.0,200.0,1.0,2.333162259476261
1.0,71.71428571428571,60.0,200.0,2.333333333333333,2.3331622594764574
1.0,71.71428571428571,60.0,200.0,3.6666666666666665,2.3331622594766506
1.0,71.71428571428571,60.0,200.0,5.0,2.3331622594768495
1.0,71.71428571428571,80.0,200.0,1.0,3.1719559443463217
1.0,71.71428571428571,80.0,200.0,2.333333333333333,3.171955944346927
1.0,71.71428571428571,80.0,200.0,3.6666666666666665,3.171955944347544
1.0,71.71428571428571,80.0,200.0,5.0,3.171955944348154
1.0,71.71428571428571,100.0,200.0,1.0,5.966804740372219
1.0,71.71428571428571,100.0,200.0,2.333333333333333,5.966804740372419
1.0,71.71428571428571,100.0,200.0,3.6666666666666665,5.966804740372536
1.0,71.71428571428571,100.0,200.0,5.0,5.966804740372782
1.0,71.71428571428571,120.0,200.0,1.0,6.1843929789247705
1.0,71.71428571428571,120.0,200.0,2.333333333333333,6.184392978921449
1.0,71.71428571428571,120.0,200.0,3.6666666666666665,6.184392978918189
1.0,71.71428571428571,120.0,200.0,5.0,6.1843929789148895
1.0,71.71428571428571,140.0,200.0,1.0,2445.640836446321
1.0,71.71428571428571,140.0,200.0,2.333333333333333,2445.6408351487435
1.0,71.71428571428571,140.0,200.0,3.6666666666666665,2445.6408338512138
1.0,71.71428571428571,140.0,200.0,5.0,2445.640832553634
1.0,71.71428571428571,160.0,200.0,1.0,8.408127150926772
1.0,71.71428571428571,160.0,200.0,2.333333333333333,9.37319752367636
1.0,71.71428571428571,160.0,200.0,3.6666666666666665,10.932569760929958
1.0,71.71428571428571,160.0,200.0,5.0,13.086243862687628
1.0,71.71428571428571,180.0,200.0,1.0,8.213253661392129
1.0,71.71428571428571,180.0,200.0,2.333333333333333,9.016402756641988
1.0,71.71428571428571,180.0,200.0,3.6666666666666665,10.556273532397842
1.0,71.71428571428571,180.0,200.0,5.0,12.832865988659696
1.0,71.71428571428571,200.0,200.0,1.0,4.356351288080333
1.0,71.71428571428571,200.0,200.0,2.333333333333333,5.6988486382766705
1.0,71.71428571428571,200.0,200.0,3.6666666666666665,8.10055006407294
1.0,71.71428571428571,200.0,200.0,5.0,11.561455565469176
1.0,71.71428571428571,220.0,200.0,1.0,2.9949281686792046
1.0,71.71428571428571,220.0,200.0,2.333333333333333,4.697607518125364
1.0,71.71428571428571,220.0,200.0,3.6666666666666665,7.437988981538494
1.0,71.71428571428571,220.0,200.0,5.0,11.216072558918588
1.0,71.71428571428571,240.0,200.0,1.0,3.3417230038615204
1.0,71.71428571428571,240.0,200.0,2.333333333333333,6.474101037205384
1.0,71.71428571428571,240.0,200.0,3.6666666666666665,11.655551568227343
1.0,71.71428571428571,240.0,200.0,5.0,18.886074596927422
1.0,71.71428571428571,260.0,200.0,1.0,2.543983174564465
1.0,71.71428571428571,260.0,200.0,2.333333333333333,4.734624420632875
1.0,71.71428571428571,260.0,200.0,3.6666666666666665,8.834719642042273
1.0,71.71428571428571,260.0,200.0,5.0,14.844268838792656
1.0,71.71428571428571,280.0,200.0,1.0,2.142234070802528
1.0,71.71428571428571,280.0,200.0,2.333333333333333,4.307151562173364
1.0,71.71428571428571,280.0,200.0,3.6666666666666665,8.763449236815148
1.0,71.71428571428571,280.0,200.0,5.0,15.511127094728037
1.0,71.71428571428571,300.0,200.0,1.0,2.628921464615225
1.0,71.71428571428571,300.0,200.0,2.333333333333333,5.533671216389744
1.0,71.71428571428571,300.0,200.0,3.6666666666666665,10.516124153466068
1.0,71.71428571428571,300.0,200.0,5.0,17.57628027584419
1.0,71.71428571428571,320.0,200.0,1.0,2.8558393494084915
1.0,71.71428571428571,320.0,200.0,2.333333333333333,5.335493156371688
1.0,71.71428571428571,320.0,200.0,3.6666666666666665,9.290553184558767
1.0,71.71428571428571,320.0,200.0,5.0,14.72101943396958
1.0,71.71428571428571,340.0,200.0,1.0,2.3433483535282273
1.0,71.71428571428571,340.0,200.0,2.333333333333333,5.071664369035474
1.0,71.71428571428571,340.0,200.0,3.6666666666666665,9.73962669158277
1.0,71.71428571428571,340.0,200.0,5.0,16.34723532117004
1.0,71.71428571428571,360.0,200.0,1.0,2.5806238297413424
1.0,71.71428571428571,360.0,200.0,2.333333333333333,5.163761542142154
1.0,71.71428571428571,360.0,200.0,3.6666666666666665,9.563300591123397
1.0,71.71428571428571,360.0,200.0,5.0,15.77924097668503
1.0,71.71428571428571,380.0,200.0,1.0,1.8157639975592894
1.0,71.71428571428571,380.0,200.0,2.333333333333333,4.206623736324991
1.0,71.71428571428571,380.0,200.0,3.6666666666666665,8.279134349147219
1.0,71.71428571428571,380.0,200.0,5.0,14.033295836025985
1.0,71.71428571428571,400.0,200.0,1.0,2.2962883705155885
1.0,71.71428571428571,400.0,200.0,2.333333333333333,4.76604503674296
1.0,71.71428571428571,400.0,200.0,3.6666666666666665,9.216427538067588
1.0,71.71428571428571,400.0,200.0,5.0,15.64743587448941
1.0,71.71428571428571,420.0,200.0,1.0,1.7162463419149405
1.0,71.71428571428571,420.0,200.0,2.333333333333333,4.609471828381211
1.0,71.71428571428571,420.0,200.0,3.6666666666666665,9.800938692978558
1.0,71.71428571428571,420.0,200.0,5.0,17.290646935707006
1.0,71.71428571428571,440.0,200.0,1.0,2.1424566253546398
1.0,71.71428571428571,440.0,200.0,2.333333333333333,5.384718663192057
1.0,71.71428571428571,440.0,200.0,3.6666666666666665,11.708434596644855
1.0,71.71428571428571,440.0,200.0,5.0,21.113604425713028
1.0,71.71428571428571,460.0,200.0,1.0,2.0390475881702312
1.0,71.71428571428571,460.0,200.0,2.333333333333333,5.588187055078411
1.0,71.71428571428571,460.0,200.0,3.6666666666666665,11.871184118574634
1.0,71.71428571428571,460.0,200.0,5.0,20.888038778658885
1.0,71.71428571428571,480.0,200.0,1.0,2.0520787094738555
1.0,71.71428571428571,480.0,200.0,2.333333333333333,4.355021797844085
1.0,71.71428571428571,480.0,200.0,3.6666666666666665,8.68076967776529
1.0,71.71428571428571,480.0,200.0,5.0,15.029322349237516
1.0,71.71428571428571,500.0,200.0,1.0,2.104408461924914
1.0,71.71428571428571,500.0,200.0,2.333333333333333,5.071599556166449
1.0,71.71428571428571,500.0,200.0,3.6666666666666665,10.696047171081629
1.0,71.71428571428571,500.0,200.0,5.0,18.97775130667047
1.0,71.71428571428571,520.0,200.0,1.0,1.532464724522961
1.0,71.71428571428571,520.0,200.0,2.333333333333333,4.471812582994064
1.0,71.71428571428571,520.0,200.0,3.6666666666666665,10.065734093704293
1.0,71.71428571428571,520.0,200.0,5.0,18.3142292566537
1.0,71.71428571428571,540.0,200.0,1.0,1.4300100038719683
1.0,71.71428571428571,540.0,200.0,2.333333333333333,3.730239850740218
1.0,71.71428571428571,540.0,200.0,3.6666666666666665,8.267513242512301
1.0,71.71428571428571,540.0,200.0,5.0,15.041830179188155
1.0,71.71428571428571,560.0,200.0,1.0,2.572309540690095
1.0,71.71428571428571,560.0,200.0,2.333333333333333,7.118340283172417
1.0,71.71428571428571,560.0,200.0,3.6666666666666665,15.062828612631368
1.0,71.71428571428571,560.0,200.0,5.0,26.405774529067035
1.0,71.71428571428571,580.0,200.0,1.0,1.9483595124461504
1.0,71.71428571428571,580.0,200.0,2.333333333333333,5.83408892405686
1.0,71.71428571428571,580.0,200.0,3.6666666666666665,12.834008217527854
1.0,71.71428571428571,580.0,200.0,5.0,22.948117392859086
1.0,71.71428571428571,600.0,200.0,1.0,2.3256096839954123
1.0,71.71428571428571,600.0,200.0,2.333333333333333,5.124578193924647
1.0,71.71428571428571,600.0,200.0,3.6666666666666665,10.501296498808019
1.0,71.71428571428571,600.0,200.0,5.0,18.45576459864549
1.0,71.71428571428571,620.0,200.0,1.0,1.985531305693639
1.0,71.71428571428571,620.0,200.0,2.333333333333333,5.27074748981387
1.0,71.71428571428571,620.0,200.0,3.6666666666666665,11.622298076293056
1.0,71.71428571428571,620.0,200.0,5.0,21.040183065131167
1.0,71.71428571428571,640.0,200.0,1.0,2.220184879192834
1.0,71.71428571428571,640.0,200.0,2.333333333333333,6.129781006608959
1.0,71.71428571428571,640.0,200.0,3.6666666666666665,13.07037873057464
1.0,71.71428571428571,640.0,200.0,5.0,23.041978051089874
1.0,71.71428571428571,660.0,200.0,1.0,2.6298004625183298
1.0,71.71428571428571,660.0,200.0,2.333333333333333,7.1668052668728235
1.0,71.71428571428571,660.0,200.0,3.6666666666666665,14.861751056838436
1.0,71.71428571428571,660.0,200.0,5.0,25.71463783241516
1.0,71.71428571428571,680.0,200.0,1.0,1.3068732194571804
1.0,71.71428571428571,680.0,200.0,2.333333333333333,4.338477215172789
1.0,71.71428571428571,680.0,200.0,3.6666666666666665,10.326937389419559
1.0,71.71428571428571,680.0,200.0,5.0,19.272253742197453
1.0,71.71428571428571,700.0,200.0,1.0,2.0982889343008835
1.0,71.71428571428571,700.0,200.0,2.333333333333333,5.389961924158749
1.0,71.71428571428571,700.0,200.0,3.6666666666666665,11.746207391816393
1.0,71.71428571428571,700.0,200.0,5.0,21.167025337273877
1.0,71.71428571428571,720.0,200.0,1.0,1.7532066019993862
1.0,71.71428571428571,720.0,200.0,2.333333333333333,5.994023847806885
1.0,71.71428571428571,720.0,200.0,3.6666666666666665,13.702396463293667
1.0,71.71428571428571,720.0,200.0,5.0,24.87832444845964
1.0,71.71428571428571,740.0,200.0,1.0,1.4690819707154545
1.0,71.71428571428571,740.0,200.0,2.333333333333333,4.833908775003844
1.0,71.71428571428571,740.0,200.0,3.6666666666666665,11.51024879160237
1.0,71.71428571428571,740.0,200.0,5.0,21.498102020510995
1.0,71.71428571428571,760.0,200.0,1.0,1.9890350429674584
1.0,71.71428571428571,760.0,200.0,2.333333333333333,5.6332670328161765
1.0,71.71428571428571,760.0,200.0,3.6666666666666665,12.201245241162622
1.0,71.71428571428571,760.0,200.0,5.0,21.692969668006864
1.0,71.71428571428571,780.0,200.0,1.0,1.830293515540382
1.0,71.71428571428571,780.0,200.0,2.333333333333333,4.7715442106559385
1.0,71.71428571428571,780.0,200.0,3.6666666666666665,10.048926152939737
1.0,71.71428571428571,780.0,200.0,5.0,17.662439342391743
1.0,71.71428571428571,800.0,200.0,1.0,1.5897243831631205
1.0,71.71428571428571,800.0,200.0,2.333333333333333,4.869863409999711
1.0,71.71428571428571,800.0,200.0,3.6666666666666665,10.755796625314302
1.0,71.71428571428571,800.0,200.0,5.0,19.247524029106902
1.0,71.71428571428571,819.0,200.0,1.0,1.583154665033731
1.0,71.71428571428571,819.0,200.0,2.333333333333333,4.7286293956027885
1.0,71.71428571428571,819.0,200.0,3.6666666666666665,10.393810262023543
1.0,71.71428571428571,819.0,200.0,5.0,18.57869726429593
1.0,71.71428571428571,840.0,200.0,1.0,1.7317275713522897
1.0,71.71428571428571,840.0,200.0,2.333333333333333,4.691814138531129
1.0,71.71428571428571,840.0,200.0,3.6666666666666665,10.367192656692376
1.0,71.71428571428571,840.0,200.0,5.0,18.757863125835986
1.0,71.71428571428571,860.0,200.0,1.0,1.6618149761118655
1.0,71.71428571428571,860.0,200.0,2.333333333333333,3.814315713725492
1.0,71.71428571428571,860.0,200.0,3.6666666666666665,8.160147069563054
1.0,71.71428571428571,860.0,200.0,5.0,14.69930904362451
1.0,71.71428571428571,879.0,200.0,1.0,2.5697240729068462
1.0,71.71428571428571,879.0,200.0,2.333333333333333,6.836332009315215
1.0,71.71428571428571,879.0,200.0,3.6666666666666665,14.434892460987605
1.0,71.71428571428571,879.0,200.0,5.0,25.365405427924077
1.0,71.71428571428571,900.0,200.0,1.0,2.608354820449923
1.0,71.71428571428571,900.0,200.0,2.333333333333333,7.222901200616012
1.0,71.71428571428571,900.0,200.0,3.6666666666666665,14.95933897672851
1.0,71.71428571428571,900.0,200.0,5.0,25.817668148787497
1.0,71.71428571428571,919.0,200.0,1.0,2.360785258263336
1.0,71.71428571428571,919.0,200.0,2.333333333333333,6.207065030078559
1.0,71.71428571428571,919.0,200.0,3.6666666666666665,12.605683769534956
1.0,71.71428571428571,919.0,200.0,5.0,21.55664147663258
1.0,71.71428571428571,940.0,200.0,1.0,2.0301148891346545
1.0,71.71428571428571,940.0,200.0,2.333333333333333,5.221513853774853
1.0,71.71428571428571,940.0,200.0,3.6666666666666665,11.069108130840236
1.0,71.71428571428571,940.0,200.0,5.0,19.5728977203309
1.0,71.71428571428571,960.0,200.0,1.0,2.09389764876707
1.0,71.71428571428571,960.0,200.0,2.333333333333333,5.674366546417247
1.0,71.71428571428571,960.0,200.0,3.6666666666666665,11.662851175999993
1.0,71.71428571428571,960.0,200.0,5.0,20.059351537515283
1.0,71.71428571428571,980.0,200.0,1.0,1.5314327404644708
1.0,71.71428571428571,980.0,200.0,2.333333333333333,4.106879165665694
1.0,71.71428571428571,980.0,200.0,3.6666666666666665,9.009684992094895
1.0,71.71428571428571,980.0,200.0,5.0,16.239850219752046
1.0,71.71428571428571,1000.0,200.0,1.0,2.0695905891827016
1.0,71.71428571428571,1000.0,200.0,2.333333333333333,5.297255414382123
1.0,71.71428571428571,1000.0,200.0,3.6666666666666665,11.135869503865313
1.0,71.71428571428571,1000.0,200.0,5.0,19.585432857632384
1.0,71.71428571428571,1019.0,200.0,1.0,1.4722482148311806
1.0,71.71428571428571,1019.0,200.0,2.333333333333333,5.21811788267531
1.0,71.71428571428571,1019.0,200.0,3.6666666666666665,12.499790908202705
1.0,71.71428571428571,1019.0,200.0,5.0,23.317267291413334
1.0,71.71428571428571,1040.0,200.0,1.0,1.6257677474026158
1.0,71.71428571428571,1040.0,200.0,2.333333333333333,5.007765288178711
1.0,71.71428571428571,1040.0,200.0,3.6666666666666665,11.560362304075277
1.0,71.71428571428571,1040.0,200.0,5.0,21.283558795092343
1.0,71.71428571428571,1060.0,200.0,1.0,1.921205057670902
1.0,71.71428571428571,1060.0,200.0,2.333333333333333,5.508011911401831
1.0,71.71428571428571,1060.0,200.0,3.6666666666666665,11.758766463725498
1.0,71.71428571428571,1060.0,200.0,5.0,20.673468714641963
1.0,71.71428571428571,1080.0,200.0,1.0,1.650755750506131
1.0,71.71428571428571,1080.0,200.0,2.333333333333333,5.057383930012464
1.0,71.71428571428571,1080.0,200.0,3.6666666666666665,11.411769001132914
1.0,71.71428571428571,1080.0,200.0,5.0,20.71391096386746
1.0,71.71428571428571,1100.0,200.0,1.0,2.1635403489497103
1.0,71.71428571428571,1100.0,200.0,2.333333333333333,6.805590764003055
1.0,71.71428571428571,1100.0,200.0,3.6666666666666665,14.99824037038618
1.0,71.71428571428571,1100.0,200.0,5.0,26.741489168099076
1.0,71.71428571428571,1120.0,200.0,1.0,1.5131476492227791
1.0,71.71428571428571,1120.0,200.0,2.333333333333333,5.077044570812188
1.0,71.71428571428571,1120.0,200.0,3.6666666666666665,11.8603892170781
1.0,71.71428571428571,1120.0,200.0,5.0,21.863181588020534
1.0,71.71428571428571,1140.0,200.0,1.0,1.962801267068359
1.0,71.71428571428571,1140.0,200.0,2.333333333333333,5.737121107326081
1.0,71.71428571428571,1140.0,200.0,3.6666666666666665,12.869646969132406
1.0,71.71428571428571,1140.0,200.0,5.0,23.360378852487326
1.0,71.71428571428571,1160.0,200.0,1.0,1.8180266036596975
1.0,71.71428571428571,1160.0,200.0,2.333333333333333,5.901605051832285
1.0,71.71428571428571,1160.0,200.0,3.6666666666666665,13.33378167436536
1.0,71.71428571428571,1160.0,200.0,5.0,24.11455647125896
1.0,71.71428571428571,1180.0,200.0,1.0,2.308786590232347
1.0,71.71428571428571,1180.0,200.0,2.333333333333333,6.715471930085384
1.0,71.71428571428571,1180.0,200.0,3.6666666666666665,14.252604378916336
1.0,71.71428571428571,1180.0,200.0,5.0,24.920183936725167
1.0,71.71428571428571,1200.0,200.0,1.0,1.69075556524947
1.0,71.71428571428571,1200.0,200.0,2.333333333333333,5.152266598051783
1.0,71.71428571428571,1200.0,200.0,3.6666666666666665,11.488901093540308
1.0,71.71428571428571,1200.0,200.0,5.0,20.700659051715093
1.0,71.71428571428571,1220.0,200.0,1.0,1.767572055030749
1.0,71.71428571428571,1220.0,200.0,2.333333333333333,4.953301071761205
1.0,71.71428571428571,1220.0,200.0,3.6666666666666665,10.934037093581544
1.0,71.71428571428571,1220.0,200.0,5.0,19.709780120491697
1.0,71.71428571428571,1240.0,200.0,1.0,2.1303035789208247
1.0,71.71428571428571,1240.0,200.0,2.333333333333333,6.192324252416523
1.0,71.71428571428571,1240.0,200.0,3.6666666666666665,13.505273380674014
1.0,71.71428571428571,1240.0,200.0,5.0,24.069150963693264
1.0,71.71428571428571,1260.0,200.0,1.0,2.4738117558005164
1.0,71.71428571428571,1260.0,200.0,2.333333333333333,7.7557871785515715
1.0,71.71428571428571,1260.0,200.0,3.6666666666666665,17.049030049731535
1.0,71.71428571428571,1260.0,200.0,5.0,30.353540369340422
1.0,71.71428571428571,1280.0,200.0,1.0,2.12145496334788
1.0,71.71428571428571,1280.0,200.0,2.333333333333333,6.376559848907342
1.0,71.71428571428571,1280.0,200.0,3.6666666666666665,13.689371398991899
1.0,71.71428571428571,1280.0,200.0,5.0,24.0598896136016
1.0,71.71428571428571,1300.0,200.0,1.0,1.1906700979582363
1.0,71.71428571428571,1300.0,200.0,2.333333333333333,3.9740920080933124
1.0,71.71428571428571,1300.0,200.0,3.6666666666666665,9.707723653097776
1.0,71.71428571428571,1300.0,200.0,5.0,18.391565032971563
1.0,71.71428571428571,1320.0,200.0,1.0,2.2262838703563563
1.0,71.71428571428571,1320.0,200.0,2.333333333333333,6.771186314727667
1.0,71.71428571428571,1320.0,200.0,3.6666666666666665,14.966421101170404
1.0,71.71428571428571,1320.0,200.0,5.0,26.811988229684538
1.0,71.71428571428571,1340.0,200.0,1.0,2.1509910723411187
1.0,71.71428571428571,1340.0,200.0,2.333333333333333,5.867571128117587
1.0,71.71428571428571,1340.0,200.0,3.6666666666666665,12.356498676751114
1.0,71.71428571428571,1340.0,200.0,5.0,21.617773718241747
1.0,71.71428571428571,1360.0,200.0,1.0,2.424449870147097
1.0,71.71428571428571,1360.0,200.0,2.333333333333333,7.247459667304962
1.0,71.71428571428571,1360.0,200.0,3.6666666666666665,15.641969943038259
1.0,71.71428571428571,1360.0,200.0,5.0,27.607980697346992
1.0,71.71428571428571,1380.0,200.0,1.0,2.0861406301352816
1.0,71.71428571428571,1380.0,200.0,2.333333333333333,6.16545703894648
1.0,71.71428571428571,1380.0,200.0,3.6666666666666665,13.150108724448991
1.0,71.71428571428571,1380.0,200.0,5.0,23.040095686642797
1.0,71.71428571428571,1400.0,200.0,1.0,1.9225486582531033
1.0,71.71428571428571,1400.0,200.0,2.333333333333333,5.675684365355673
1.0,71.71428571428571,1400.0,200.0,3.6666666666666665,12.358002389588984
1.0,71.71428571428571,1400.0,200.0,5.0,21.969502730953057
1.0,71.71428571428571,1420.0,200.0,1.0,1.4403903737356767
1.0,71.71428571428571,1420.0,200.0,2.333333333333333,4.286887393604636
1.0,71.71428571428571,1420.0,200.0,3.6666666666666665,9.896640164786819
1.0,71.71428571428571,1420.0,200.0,5.0,18.26964868728219
